Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE,0.3746630141587236,0.9454053481576385,0.6,0.6577540106951872,1.0,14/44,13.11%,CNIH2;SEC13;VMA21;LMAN1;SAR1A;CNIH1;SEC23A;MCFD2;PDCD6;TMED10;TMED2;SREBF1;TMED7;SCAP
prerank,GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX,-0.4632687856985491,-0.9384599900111296,0.5972222222222222,0.9850525120209578,1.0,6/30,14.89%,NRN1;DLG4;CNIH3;GRIA4;GRIA3;GRID1
prerank,GOCC_NUCLEAR_ENVELOPE,-0.36870085164193633,-0.9371559716191625,0.6804123711340206,0.9831437278253797,1.0,37/467,7.02%,NR4A1;PTGDS;AQP1;PTGS2;CCND2;EDNRB;CDH5;SYNE1;DST;PDE4D;TMEM176B;ERN1;RAC2;PRICKLE2;ABL1;PARP8;IFFO1;CD38;BCL2;LRRK2;SH3BGRL2;SMAD3;SNCA;ALOX5;ITPRIP;TMX4;ATP2A3;OSBPL7;SYNE3;SLC22A3;NXF1;PTGER3;PLCB1;BCL2L1;PTGES;GATA6;MX2
prerank,GOCC_AUTOPHAGOSOME_MEMBRANE,0.32510247889217975,0.9369182329866783,0.56,0.6713752289699874,1.0,12/52,13.52%,LAMP2;LAMP1;RB1CC1;CHMP5;ATP6AP2;CHMP4C;SNAP29;SH3GLB1;ATG14;MCOLN3;CHMP2B;CHMP3
prerank,GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX,0.44423211479885427,0.9366409916971397,0.6333333333333333,0.6684536949437613,1.0,5/20,9.25%,PPP1CB;PPP1CA;NCK1;MRAS;PPP1R3B
prerank,GOCC_9PLUS0_NON_MOTILE_CILIUM,-0.3731648154369872,-0.9340107721448585,0.632183908045977,0.985823360855586,1.0,18/119,17.38%,VCAN;RAB37;WDR19;SDCCAG8;CCDC66;LCA5;DHRS3;CFAP410;PRCD;PIP4K2A;SPATA7;MAP1B;SLC24A4;GUCA1B;MAGI2;CEP290;RPGR;ENKD1
prerank,GOCC_DENDRITE_CYTOPLASM,-0.445816424388094,-0.9325970380788634,0.5138888888888888,0.9838015056528961,1.0,3/28,4.80%,LRRK2;TRAK2;DLG4
prerank,GOCC_OUTER_MEMBRANE,-0.3795832594090209,-0.9317701667661723,0.6847826086956522,0.9798353802638029,1.0,26/244,8.94%,PLA2G2A;PTGS2;TRAF3IP3;SYNE1;CASP8;RAC2;VAMP1;BCL2;LRRK2;HMOX1;ACSL4;SNCA;ARMC1;ITPRIP;PRKN;SYNE3;AGPAT4;SLC22A3;BCL2L1;LETMD1;DELE1;ACACB;SARM1;UBA52;PGR;SEPTIN4
prerank,GOCC_RECYCLING_ENDOSOME_MEMBRANE,0.3277428458648665,0.9308292817673672,0.7333333333333333,0.6776925758103869,1.0,19/97,11.28%,NDRG1;RAB10;RAB12;RAB11A;SLC39A4;SCAMP3;PDIA3;VAMP8;RAC1;RAB4A;DYNC1LI1;STX6;MICALL1;ABHD17C;CMTM6;CLCN4;ATP9A;SLC31A1;SLC9A7
prerank,GOCC_BRUSH_BORDER,-0.38763029098197416,-0.9300262717664062,0.5949367088607594,0.9782668950183997,1.0,7/105,4.58%,AQP1;CD36;LIMA1;ABCB1;ENPEP;CYBRD1;SLC38A2
prerank,GOCC_CELL_CORTEX,-0.36440473809689156,-0.9253553064967578,0.6597938144329897,0.9859682669919717,1.0,59/311,13.54%,DLC1;CORO1A;SEPTIN1;CYTIP;DST;MLPH;PRKCB;PLEKHH2;AKAP12;RASAL3;SELE;CLDN5;FNBP1;RAPGEF3;PTK2B;FMNL1;ITPR2;GMFG;SNCA;DLG4;AKAP13;PHLDB1;CAV1;IQGAP2;BIN2;STXBP1;TMOD1;PKD2;EXOC6;GUCY1B1;PPFIBP1;RIC8B;CLIP3;PXN;ASTN2;CLIC5;MYO9B;PARD3B;PPP1R9B;FRY;HMCN1;GYPC;SEPTIN4;TRAK1;DBNL;SEPTIN6;SHROOM4;MPP1;CSNK1G2;TRIP10;PLA2G4C;EPB41L2;DCTN4;GSN;SPTBN1;MYADM;OSBPL8;CTTNBP2;EXOC1
prerank,GOCC_FICOLIN_1_RICH_GRANULE_LUMEN,-0.38558730890507253,-0.9239023370273314,0.6309523809523809,0.9839089145995141,1.0,10/113,5.41%,CRISPLD2;CFD;TNFAIP6;CST3;FGL2;PLEKHO2;EEF2;GMFG;ALOX5;BIN2
prerank,GOCC_SECONDARY_LYSOSOME,-0.5002099204110417,-0.9236218638726585,0.5694444444444444,0.9789707069083375,1.0,6/22,12.86%,MPEG1;NCF4;LRRK2;NCF2;PLA2G5;PLEKHM1
prerank,GOCC_FILOPODIUM,-0.4002834243940726,-0.9233387494171615,0.5949367088607594,0.9739646578598594,1.0,17/97,10.23%,TBC1D10C;RIPOR2;ADGRA2;LCP1;UTRN;MYO1G;RAPGEF3;PALM;VCAM1;PDPN;IQGAP2;PPP1R9B;DEF6;SCIMP;DNALI1;ABI2;RUFY3
prerank,GOCC_DENDRITE_MEMBRANE,0.3691122261546718,0.9181809971944634,0.5652173913043478,0.7065982455532056,1.0,4/44,7.08%,APP;SGCE;ATP6AP2;CLCN2
prerank,GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX,-0.35485797733513974,-0.9167025703744077,0.7553191489361702,0.9856421219608685,1.0,92/347,24.19%,ABCC9;PDE4D;NRN1;SCN1B;PTK2B;MICU3;DLG2;CLIC2;KCNE4;DLG4;MCUB;TTYH2;PKD2;CACNA1G;KCNA3;KCNMA1;KCNAB2;GLRA3;KCNJ8;CLIC5;CACNA1C;KCNK17;CNIH3;LRRC8C;STXBP5;CACHD1;SCN9A;KCNIP2;SCN7A;CACNA2D1;MFSD8;VAMP2;KCNJ14;GRIA4;KCNK2;GRIA3;PDE4B;ANO1;KCNJ15;KCND3;CACNA1D;CYBB;CACNB4;KCND2;LRRC8A;GRID1;KCND1;TRPC1;RYR2;CATSPER2;EPS8;ATP5MC2;PKD1L3;CATSPERG;TRPC6;CACNA1H;CLIC6;TMEM37;ABHD6;SCN4A;ATP5F1D;KCNA1;SCN2A;SCN3A;CACNB2;GABRR2;PACC1;KCNJ5;KCNH8;STAC3;PRKACA;KCNMB4;GABRA2;ANO2;MICU2;ATP5PO;NALCN;SCN2B;CASQ2;SCN3B;GABRA4;PKD1L1;KCNJ3;CHRNG;CATSPERB;KCNAB1;CPT1C;GRIA2;HCN4;KCNE3;BEST4;KCNMB2
prerank,GOCC_SPERM_HEAD_TAIL_COUPLING_APPARATUS,-0.5181886489156544,-0.9143285829421187,0.625,0.9857727155589234,1.0,4/17,23.80%,CCDC159;PRKAR1A;IFT88;SPATA6L
prerank,GOCC_SODIUM_CHANNEL_COMPLEX,-0.44713288119238137,-0.9137808200102493,0.5846153846153846,0.9811905149162329,1.0,11/24,26.84%,SCN1B;SCN9A;SCN7A;SCN4A;SCN2A;SCN3A;SCN2B;SCN3B;GRIK5;SCNN1D;SCN4B
prerank,GOCC_LATE_ENDOSOME_MEMBRANE,0.29927419677625944,0.9128492164857018,0.8461538461538461,0.7149213576158939,1.0,30/157,12.70%,LAPTM4B;LAMP2;ANXA2;LAPTM4A;LAMP1;LAMP3;WDR91;LAMTOR2;TSPAN15;OSBPL9;ZMPSTE24;RNF13;CHMP5;SPAAR;VAMP8;CHMP4C;TMEM9;MICALL1;LITAF;ARL8B;CLCN4;VPS28;YIPF1;ATP9A;SLC31A1;MCOLN3;ARL8A;VAMP7;CHMP2B;YIPF2
prerank,GOCC_ENDOCYTIC_VESICLE_LUMEN,0.44477560093431767,0.9102612140457237,0.5454545454545454,0.7181141268915349,1.0,1/21,0.01%,LTF
prerank,GOCC_CATENIN_COMPLEX,-0.45104611807227596,-0.9081633787447398,0.5857142857142857,0.9896766486694341,1.0,3/31,5.86%,CDH5;CDH23;DCHS1
prerank,GOCC_NEURON_PROJECTION_MEMBRANE,-0.40359189657671496,-0.9076634611135784,0.6951219512195121,0.9849603916558798,1.0,16/63,22.39%,RIPOR2;GABBR1;THY1;ADGRV1;PPP1R9B;STX4;LAMP5;SPTBN1;EPB41L3;TRPV1;GPER1;ANK1;INSR;GABRA2;DAGLA;GABRA4
prerank,GOCC_NEURON_TO_NEURON_SYNAPSE,-0.35106091140457335,-0.9074730249153647,0.7525773195876289,0.979725461022867,1.0,65/373,14.96%,FYN;ADRA2A;TNIK;PTPRS;CLSTN3;EFNB2;PTK2B;ABL1;PALM;SLC16A7;LRFN5;ERBB4;DLG2;PLXNA4;CAMK2N1;DISC1;CAMK2D;DLG4;BMPR2;PRKN;PSD;PLEKHA5;DNM3;BACE1;CACNA1C;SYNGAP1;PLXNC1;PPFIA2;PPP1R9B;CPEB4;SLC8A1;STXBP5;ADAM22;ELFN1;SHANK3;LZTS1;PRRT2;DBNL;ITPR1;LIN7A;PKP4;PRRT1;SPOCK1;ABI3;BAALC;SLC4A8;GRIA4;MAP1B;NGFR;ZDHHC15;KCNK2;LRP4;ADD2;SYT11;GRIA3;PDE4B;SPTBN1;PTEN;RAPGEF4;ATP1B2;PRR12;ARHGAP33;DNM2;GRID1;LRRC4B
prerank,GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE,-0.3846830500336526,-0.9005976740868449,0.6282051282051282,0.9903129712617993,1.0,15/97,12.24%,FYN;AKAP12;PTPRS;EFNB2;SLC16A7;RHOB;ABR;TUBB2B;GABBR1;STX4;PLAT;ITPR1;CPLX1;KCNK2;PTN
prerank,GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX,-0.45542767516168864,-0.8997406543185223,0.6351351351351351,0.987294148296371,1.0,6/24,15.33%,RB1;CCNH;CCNT1;CDK9;CDK13;MMS19
prerank,GOCC_CILIARY_PLASM,-0.378052052438465,-0.8989174186219794,0.7142857142857143,0.9835850919695961,1.0,37/146,24.22%,DYNC2H1;TTLL3;GLI3;SPAG16;CCDC66;LCA5;SAXO2;DNAH1;DNHD1;CFAP54;DNALI1;SPATA7;ATG7;DCDC2;PRKAR1A;DZIP1L;WDR11;NME8;CFAP70;BRWD1;DNAH7;CFAP43;ATG16L1;DNAH6;INPP5E;AMBRA1;EFHC1;PRKACA;EFHC2;CFAP46;GLI1;DNAH9;BBS5;GABARAP;GAS8;CFAP36;DNAAF1
prerank,GOCC_MICROBODY,0.2985291249692425,0.8958552881998917,0.8333333333333334,0.746774083430054,1.0,21/138,12.21%,XDH;FDPS;ABCD1;ALDH3A2;SYT7;SCP2;TKT;PRDX5;PHYH;RIDA;MGST1;PLAAT3;ABCD3;PMVK;ACSL3;IDI1;TTC1;PEX13;HMGCR;IDH2;SLC25A17
prerank,GOCC_SITE_OF_DOUBLE_STRAND_BREAK,-0.39562734588439397,-0.8935808357026428,0.654320987654321,0.9910877380134735,1.0,14/95,14.30%,NABP1;IFFO1;ATM;SAMHD1;WAS;HELB;ZBTB7A;EPC1;SLF2;AIM2;SIRT6;SHLD1;HUS1;POLL
prerank,GOCC_SPERM_PLASMA_MEMBRANE,-0.48462365009329256,-0.8923451634561161,0.5932203389830508,0.988274936571984,1.0,2/15,12.77%,CCR6;ADAM20
prerank,GOCC_METHYLTRANSFERASE_COMPLEX,0.3329347500442399,0.8917222453136036,0.7619047619047619,0.7511971472236373,1.0,17/105,10.62%,EZH2;ERH;DPY30;RBBP7;RIOK1;SNRPG;HDAC2;TRMT10C;CLNS1A;RBM15B;SNRPE;RAMAC;SNRPB;RCOR1;BOD1;THUMPD3;HSD17B10
prerank,GOCC_STEREOCILIUM_BUNDLE,-0.3918352850309478,-0.8907291734295553,0.6891891891891891,0.9869979476305638,1.0,12/64,12.10%,RIPOR2;CDC14A;CDH23;FCHSD2;CLIC5;ADGRV1;STX4;DOCK4;BBS2;MKKS;MPP1;DCDC2
prerank,GOCC_CILIARY_MEMBRANE,0.30004881726810284,0.8871524180763231,0.7894736842105263,0.7577037437491553,1.0,2/75,0.62%,PROM1;PROM2
prerank,GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX,0.33652205790718787,0.886965404489596,0.7096774193548387,0.7543617843816183,1.0,9/60,9.65%,CKS1B;FBXO32;NCCRP1;CKS2;TMEM183A;FBXL6;RBX1;CCNF;SKP2
prerank,GOCC_FILAMENTOUS_ACTIN,-0.4316201010201062,-0.8862886474071909,0.5789473684210527,0.9923088942750227,1.0,6/28,12.20%,PDLIM4;JAM3;PDLIM1;DUSP22;DPYSL3;PDLIM3
prerank,GOCC_CONNEXIN_COMPLEX,-0.44134661978050066,-0.8841907432775313,0.6133333333333333,0.9925111777908757,1.0,2/21,8.20%,GJA4;GJA1
prerank,GOCC_PHAGOCYTIC_VESICLE_MEMBRANE,-0.393169688705608,-0.8817636914523509,0.6962025316455697,0.9926333694789495,1.0,10/74,7.72%,CORO1A;MPEG1;RAC2;SLC9A9;PIKFYVE;PIP4P2;RAB11FIP1;INPP5B;ATP6V0A2;SLC15A2
prerank,GOCC_ACTIN_FILAMENT_BUNDLE,-0.3897526876786099,-0.8803800572719487,0.6708860759493671,0.990818496725907,1.0,14/91,7.67%,SYNPO2;DST;TEK;LIMA1;LCP1;PPP1R12C;EVL;PDLIM4;ABLIM3;DIXDC1;PGM5;FAM107A;PXN;PDLIM1
prerank,GOCC_SITE_OF_DNA_DAMAGE,-0.3748420622838614,-0.8781161278691075,0.6785714285714286,0.9907175853336531,1.0,19/124,15.97%,NABP1;SLFN11;IFFO1;ATM;SAMHD1;WAS;HELB;ZBTB7A;EPC1;SLF2;AIM2;KAT7;SIRT6;SHLD1;DDB2;HUS1;POLL;HELQ;UIMC1
prerank,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,0.32404383267016157,0.8770638786227427,0.6666666666666666,0.7742323901264299,1.0,12/82,10.46%,MAGOH;SNRPG;PPIL1;LSM2;SNRPE;SNRPB;LSM3;SF3B2;PRPF19;RBM8A;EIF4A3;CDC5L
prerank,GOCC_ACROSOMAL_MEMBRANE,-0.4375560492908297,-0.8762344389276946,0.6764705882352942,0.9902731281843407,1.0,10/33,28.22%,CAV1;SPACA6;SERPINA5;PLA1A;CCDC136;FLOT2;SPACA4;ATP8B3;PCSK4;RND2
prerank,GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX,0.3553814060126012,0.8759323359368572,0.6785714285714286,0.7726380245598856,1.0,10/38,11.15%,ACTL6A;ACTB;MRGBP;MORF4L2;ACTG1;PHF20L1;VPS72;YEATS2;MORF4L1;MEAF6
prerank,GOCC_MULTIVESICULAR_BODY_MEMBRANE,0.3679758871663323,0.8723999295636806,0.6296296296296297,0.7763245033112582,1.0,4/28,8.07%,LAPTM4B;CHMP5;CHMP4C;TMEM9
prerank,GOCC_PERICENTRIC_HETEROCHROMATIN,-0.4240639403829879,-0.8707217081733596,0.6507936507936508,0.99722228256226,1.0,2/27,4.49%,IKZF1;CENPC
prerank,GOCC_RIBONUCLEOPROTEIN_GRANULE,-0.3548661854853372,-0.8695089781700904,0.8297872340425532,0.9945126029940212,1.0,42/254,16.89%,ZFP36;CIRBP;SYNE1;CTSG;APOBEC3G;RBPMS;ZC3H12D;NFKBIZ;APOBEC3C;ENDOV;NXF1;APOBEC3D;HIPK2;DIS3L2;PAN2;SYMPK;MBNL1;RNF135;PNRC2;YTHDC2;PATL2;TDRD1;RPTOR;PAN3;FAM184A;CDK9;GIGYF2;PABPC5;DYNC1I1;TNRC6C;ISG20;HELZ;NUFIP2;TNRC6B;DDX3X;LARP4;EDC4;GHR;DCP2;TRIM5;PNRC1;DCP1A
prerank,GOCC_PHOTORECEPTOR_OUTER_SEGMENT,-0.36736364526319143,-0.868867801362518,0.7972972972972973,0.9906638460209382,1.0,13/83,17.33%,VCAN;WDR19;CCDC66;DHRS3;CFAP410;PRCD;PIP4K2A;SPATA7;MAP1B;SLC24A4;GUCA1B;MAGI2;RPGR
prerank,GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX,-0.38461251261157614,-0.8661003051358211,0.6867469879518072,0.9921405534445786,1.0,11/76,10.01%,JUND;N4BP2L2;CRY2;GLI3;MDM4;TBX15;ZBTB16;GFI1;ZNF224;PHF12;MXD1
prerank,GOCC_CORTICAL_ACTIN_CYTOSKELETON,-0.3803093477274312,-0.8657824901686024,0.6941176470588235,0.9876367438388549,1.0,9/78,4.91%,DLC1;CORO1A;MLPH;PRKCB;PLEKHH2;CLDN5;RAPGEF3;GMFG;AKAP13
prerank,GOCC_MULTIVESICULAR_BODY,-0.37490803943909495,-0.8650648399709029,0.6790123456790124,0.9842557889660657,1.0,15/61,15.55%,GIMAP5;CST7;LRRK2;CD79A;APOE;CTSL;CD63;BACE1;ARAP1;CD74;CHMP7;PRKAR1A;NSG1;GFRA1;CD300LG
prerank,GOCC_CALYX_OF_HELD,-0.46415951920626386,-0.8642423159730387,0.6212121212121212,0.9807995661825495,1.0,4/19,12.96%,PRKCB;CPLX1;KCNK2;TSPOAP1
prerank,GOCC_PROTEIN_KINASE_COMPLEX,0.30132786768400693,0.8610604094614407,1.0,0.7954927350004943,1.0,24/150,9.58%,CDK1;CKS1B;CCNB2;CCNB1;PRKDC;CDK16;CCNA2;GTF2H5;RB1CC1;XRCC6;CCNE1;CCNC;MLST8;CKS2;CCNE2;PCNA;PRKAG2;PRKAR2A;CCNK;PRKCI;PRKCZ;CCNF;CCND1;PARD6B
prerank,GOCC_TERTIARY_GRANULE,-0.34722694901108475,-0.8593651472825568,0.7126436781609196,0.986223577399132,1.0,19/159,7.24%,TBC1D10C;CR1;ITGAX;LYZ;CD93;TNFAIP6;CD53;CST3;VAMP1;LILRB2;NCKAP1L;HP;FPR1;LAIR1;SLC2A3;CFP;PTPRB;HBB;KCNAB2
prerank,GOCC_RECYCLING_ENDOSOME,-0.3440861416249359,-0.8547582255122604,0.8,0.9911897942203118,1.0,45/195,16.62%,MCTP1;ANK2;CD22;ACKR1;TNIK;PDLIM4;SLC9A9;NISCH;EHD2;NTRK1;FCHSD2;SGK3;RAB11FIP1;CLIP3;ABCG1;TPP1;BACE1;EHD3;MCOLN2;SLC9B2;TBC1D14;RAB4B;ATP13A4;FZD7;PLA2G5;CLCN3;SNX18;TBC1D17;RASSF9;RABEP1;DYNC1I1;SYT11;VPS16;LAMP5;ACKR3;NSG1;DNM2;RAB11FIP2;GGA3;VPS51;ZFYVE27;RAB11FIP3;RFFL;ACAP1;REP15
prerank,GOCC_MOTILE_CILIUM,-0.343796091562202,-0.8542307536947233,0.8085106382978723,0.9873154391703967,1.0,37/272,17.66%,CFAP69;CD52;DYNC2H1;TTLL3;WDR19;SPAG16;CROCC;SAXO2;CCR6;PKD2;DNAH1;SPEF2;DNHD1;PFKM;SLC9B2;ATP2B4;SEPTIN4;DNALI1;BBS2;MKKS;TPGS1;SEPTIN6;FLACC1;INTU;NME8;TMEM232;CFAP70;BRWD1;DNAH7;CFAP44;QRICH2;CATSPER2;CATSPERG;RPGR;CFAP43;ATG16L1;DNAH6
prerank,GOCC_CENTRIOLE,-0.34324406567043897,-0.8534981238086119,0.7802197802197802,0.9838421558080777,1.0,41/157,20.18%,AKNA;CCDC102B;SDCCAG8;CROCC;HERC2;SAXO2;NEURL4;AHI1;SIRT2;CEP120;PCM1;MDM1;CCDC92;POC1B;CEP128;STARD9;CCDC88A;CEP135;INTU;DZIP1L;CEP192;CEP295NL;FBXW8;ARMC9;CNTROB;DNM2;SFI1;MAGI2;TTBK2;CEP44;CEP290;ENKD1;FBF1;PLK2;DZIP1;MKS1;CEP89;POC5;IFT88;NIN;RP2
prerank,GOCC_9PLUS2_MOTILE_CILIUM,-0.34554676390116795,-0.851013920279616,0.7659574468085106,0.9836756837440007,1.0,28/199,17.66%,CFAP69;CD52;DYNC2H1;TTLL3;SPAG16;CROCC;SAXO2;CCR6;DNAH1;SPEF2;DNHD1;PFKM;SLC9B2;ATP2B4;SEPTIN4;DNALI1;SEPTIN6;FLACC1;NME8;TMEM232;CFAP70;DNAH7;QRICH2;CATSPERG;RPGR;CFAP43;ATG16L1;DNAH6
prerank,GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE,0.38163915927311487,0.8509685310088231,0.6086956521739131,0.8130942233296177,1.0,8/28,11.95%,ATP6V1C1;SNX10;EMC2;ATP6V1G1;ATP6V1D;ATP6V1A;ATG14;ATP6V1H
prerank,GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE,0.414217259795264,0.839522176012917,0.75,0.8284670342217727,1.0,5/15,11.95%,ATP6V1C1;ATP6V1G1;ATP6V1D;ATP6V1A;ATP6V1H
prerank,GOCC_POLE_PLASM,0.38218712453146986,0.8271379594099428,0.7391304347826086,0.8465134398130112,1.0,3/25,5.43%,PIWIL2;SNRPG;CARHSP1
prerank,GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE,-0.41820701146483047,-0.8269966754017612,0.684931506849315,1.0,1.0,1/22,1.31%,ATG16L2
prerank,GOCC_TRANS_GOLGI_NETWORK,-0.33221370050662163,-0.8268560099106385,0.8526315789473684,1.0,1.0,43/241,16.09%,MS4A7;ATP8A1;ATP8B2;MS4A6A;LRRK2;TPST1;CCDC91;PLD4;FCMR;BICD1;AP4B1;VTI1A;VAMP5;CLIP3;CORO7;BACE1;TEPSIN;NBEA;ARAP1;PLPP3;STX4;CD74;MME;VAMP2;SYT11;CRACR2A;FUT7;PCSK7;PCSK5;COG8;NSG1;WDR11;CHID1;CNST;GSAP;DENND5A;HTR7;COG3;ATP8B4;GGA3;VPS51;RHOBTB3;RAB11FIP3
prerank,GOCC_CELL_DIVISION_SITE,-0.3666772629617464,-0.8236843891645422,0.7710843373493976,1.0,1.0,9/65,10.24%,SEPTIN1;PSTPIP1;LIMA1;RHOB;ICAM2;PSD;HMCN1;SEPTIN4;SEPTIN6
prerank,GOCC_DENDRITIC_SHAFT,0.34507255037694773,0.8228372713687206,0.8181818181818182,0.8512033597157164,1.0,6/40,8.25%,APP;FLNA;CNIH2;GIPC1;CRIPT;RTN4R
prerank,GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE,-0.3973789812346729,-0.8215827630044944,0.7012987012987013,1.0,1.0,3/39,5.64%,STEAP2;SYNRG;AP4B1
prerank,GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE,0.3182073992247957,0.8211234176592016,0.8518518518518519,0.8495788593840418,1.0,12/54,13.88%,BCAP31;CANX;CHCHD3;ATG5;ATAD3A;ESYT2;SERAC1;ATG14;TMX1;ESYT3;IMMT;MICU1
prerank,GOCC_LATE_ENDOSOME,-0.32212231914801637,-0.8187731892250696,0.8585858585858586,1.0,1.0,53/290,16.12%,CXCR4;GIMAP5;CST7;RHOB;SLC9A9;LRRK2;CD79A;GPR65;APOE;PIKFYVE;NTRK1;VTI1A;SLA2;VAMP5;PIP4P2;ANKRD13A;CTSL;CD63;ASTN2;PARM1;RAPGEF2;BACE1;MCOLN2;MON1B;F2R;SLC38A9;ARAP1;STARD3;ATP13A4;CD74;CHMP7;SIGLEC1;CLCN3;CTSS;WDR81;MVB12B;LDLR;PRKAR1A;VPS16;PLEKHM1;LAMP5;NSG1;ABCA5;CD68;CHID1;RMC1;ANXA6;VPS13C;GFRA1;CD300LG;VOPP1;AP5S1;MAGI2
prerank,GOCC_CYTOSOLIC_REGION,-0.39055731408517025,-0.817722329598287,0.7123287671232876,1.0,1.0,4/39,6.30%,PRKCB;LRRK2;STXBP1;PLCB1
prerank,GOCC_EXON_EXON_JUNCTION_COMPLEX,0.3975359671250665,0.8169718015326276,0.7837837837837838,0.8541126787599578,1.0,5/21,10.82%,MAGOH;RBM8A;RNPS1;EIF4A3;SAP18
prerank,GOCC_COATED_VESICLE,-0.3244082835342231,-0.814279021326947,0.8631578947368421,1.0,1.0,46/299,13.18%,STEAP2;IL7R;GAS7;CD3D;VWF;AREG;CD4;ROR2;DAB2;SYNRG;FZD4;FCHO1;TNK2;DENND1C;APOE;STON2;APOLD1;EREG;EGF;AP4B1;ADRB2;ECE1;VTI1A;SGIP1;ASTN2;CTLA4;TEPSIN;CNIH3;DDHD2;HBEGF;CD74;SEC31B;DBNL;CEMIP;PACSIN1;SNX18;VAMP2;RASSF9;ABCB4;SYT11;LDLR;CRACR2A;VPS16;STON1;ATP6V0A1;TMED6
prerank,GOCC_ACETYLTRANSFERASE_COMPLEX,0.2897729080304189,0.8109319955281751,0.8571428571428571,0.8589849719816607,1.0,15/96,11.15%,ENY2;ACTL6A;ACTB;NAA10;MRGBP;TADA1;MORF4L2;NAA50;ACTG1;PHF20L1;VPS72;YEATS2;MORF4L1;TAF2;MEAF6
prerank,GOCC_AUTOPHAGOSOME,-0.3448195187363307,-0.8108069932006825,0.8192771084337349,1.0,1.0,21/113,12.66%,ATG16L2;SRPX;TP53INP1;LRRK2;OSBPL7;VTI1A;GRAMD1A;RUBCNL;ENTPD4;TECPR1;PEG3;TP53INP2;TBC1D14;VMP1;PIP4K2A;CHMP7;WDR81;CALCOCO2;TBC1D17;RAB24;VPS16
prerank,GOCC_MYELIN_SHEATH,-0.36667861934519597,-0.8049108198718316,0.810126582278481,1.0,1.0,10/43,14.88%,CLDN5;BCL2;JAM3;SIRT2;STX4;MAL;CALML3;PTEN;PMP22;CA13
prerank,GOCC_PHOTORECEPTOR_INNER_SEGMENT,0.3291451502826106,0.8024911537199879,0.782608695652174,0.8687537627934978,1.0,5/61,8.51%,SLC2A1;CIB2;GUK1;STX3;MYO3B
prerank,GOCC_STRIATED_MUSCLE_THIN_FILAMENT,-0.4238461731559699,-0.8020088391981416,0.8153846153846154,1.0,1.0,4/20,8.44%,TNNT3;LMOD1;TMOD1;TTN
prerank,GOCC_INHIBITORY_SYNAPSE,-0.45006052665668794,-0.8015541732424208,0.7971014492753623,1.0,1.0,7/17,22.25%,CEP112;SYT11;NLGN4X;IQSEC3;GPHN;GABRA2;GAD1
prerank,GOCC_EARLY_ENDOSOME_MEMBRANE,-0.3349332861273391,-0.800299082619082,0.8620689655172413,1.0,1.0,33/183,17.07%,FGD2;PDLIM4;CLEC10A;ZFYVE28;SLC9A9;GPR65;FCMR;SNX20;CAV1;PIKFYVE;NTRK1;INPP5B;CLIP3;RAB4B;ATP13A4;ABCA7;CLCN3;STEAP4;SPHK1;WDR81;RABEP1;SNX5;LAMP5;SNX21;NSG1;SNX30;ZFYVE16;GGA3;WASHC3;DKK1;APPL2;REP15;PLA2G4B
prerank,GOCC_MYOFILAMENT,-0.4092597556542157,-0.7976170004216837,0.8208955223880597,1.0,1.0,4/23,8.44%,TNNT3;LMOD1;TMOD1;TTN
prerank,GOCC_ENZYME_ACTIVATOR_COMPLEX,0.3858226138417213,0.7915298279354275,0.7560975609756098,0.8810785241248817,1.0,3/16,6.28%,RRAGC;LAMTOR2;PCNA
prerank,GOCC_DYNEIN_COMPLEX,-0.38093265877306454,-0.7912820641496018,0.8356164383561644,1.0,1.0,10/42,15.25%,DYNC2H1;DISC1;DNAH1;DNHD1;DNALI1;DYNC1I1;DCTN4;NME8;CFAP70;DNAH7
prerank,GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE,0.3826268541531514,0.7891160070562503,0.6774193548387096,0.8800100436270049,1.0,4/23,8.50%,CALB2;SPTBN2;PPP3R1;SLC6A9
prerank,GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH,-0.4191425663508803,-0.7852311949296208,0.8064516129032258,1.0,1.0,6/16,37.20%,EFHC1;EFHC2;EFCAB6;SPAG8;MNS1;EFHB
