Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,DESCARTES_FETAL_INTESTINE_MYELOID_CELLS,0.7152393948320623,1.5766587272026935,0.0,0.024714332861150344,0.92,58/186,12.20%,CD209;F13A1;LILRB5;STAB1;CR1;CPVL;FOLR2;VSIG4;MS4A7;CD14;NAMPT;FCGR2A;LILRB2;CD1C;FPR1;CD163;C5AR1;C1QA;NCF4;CST3;ABCA1;C1QC;CSF1R;ZNF385A;NCF2;SIGLEC1;CLEC10A;CXCL8;CD300E;MS4A6A;CCDC170;C5AR2;SAMHD1;CD200R1;C1QB;RASGRP4;CD163L1;MPEG1;MS4A4E;MS4A14;LILRA6;LILRA5;ITPR2;RILPL2;CIITA;HCK;IL1B;TYMP;MILR1;MS4A4A;LILRB1;CACNB4;PTAFR;SIRPB2;FGD2;ADAP2;HPGDS;CD33
prerank,CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE,0.8648633309978678,1.5763819759246391,0.01639344262295082,0.024495621950874673,0.92,4/16,2.18%,GPX3;RELN;NR2F1;FHL1
prerank,HE_LIM_SUN_FETAL_LUNG_C7_MID_SCHWANN_CELL,0.7070703975808387,1.5758467486408767,0.0,0.024360096924028015,0.92,64/248,7.62%,COL14A1;DCN;RELN;NR2F1;ABCA8;ADAMTS9;HBA2;ENPP2;TNFAIP6;LPL;LAMA2;ZCCHC24;AQP1;ITIH5;PDK4;MAF;TGFBR3;SEMA3G;EGR3;DHRS3;COL15A1;EGFL8;GASK1B;THBS1;LAMB1;TMEM176A;ANGPTL4;TNS1;SLIT2;FSTL3;LPAR1;PLEKHA4;ITM2A;AHNAK;BMP1;SIPA1L2;PDPN;AXL;TMEM176B;GNG11;HBEGF;CDC42EP5;LTBP3;FCGRT;S1PR3;ATG16L2;CAVIN1;CCL2;RHOJ;TTYH2;SAMHD1;SPON2;TPBG;NFKB2;PTPRE;WIPI1;ADAMTS5;PLSCR4;STARD9;PRSS23;ZBTB7A;VGLL3;TENT5A;MT1X
prerank,HE_LIM_SUN_FETAL_LUNG_C5_PRO_B_CELL,-0.47158572717205066,-1.5752230278524542,0.0,0.031797330441631966,0.62,168/430,10.65%,CDK1;TOP2A;GPSM2;FOXM1;ECT2;CCNB1;CCNB2;MKI67;CCN2;MCM2;TYMS;DLGAP5;ANLN;NUSAP1;MCM4;PRC1;MELK;FAF1;SMS;MYBL2;UBE2C;CHEK1;FEN1;MAD2L1;EZH2;CENPU;CENPM;CEP55;CDC20;GMNN;NUF2;BUB1;TTK;CDC25A;FADS2;CDT1;RFC4;CKS1B;IGF2BP2;PLSCR1;UBE2T;HACD3;KIF11;KIF18A;CLSPN;TPX2;PTTG1;NDC80;TK1;TPGS2;PCLAF;FANCI;S100A1;WDHD1;CDCA7;ORC6;FAM111B;RAD51AP1;KIFC1;ZWINT;DSCC1;PLK1;KIF23;AURKB;KIF4A;SHCBP1;CKAP2L;ARHGAP11A;ORC1;GGH;CDCA2;TRIP13;SCCPDH;CCNE2;MCM6;CTBP2;UCK2;CENPF;DIAPH3;HMGB3;ATAD5;TFDP1;TRIM24;STK3;MDK;HLTF;RAD54L;PGRMC1;CCNA2;E2F1;ADGRG1;NCAPD3;EXO1;WDR76;MGAT4A;NSD2;SKA1;HJURP;CENPN;PRIM2;PDZD11;PLK4;KNSTRN;ACAT2;GINS1;PCNA;PSMG1;MCM3;CCDC167;MCM10;LIN9;PKMYT1;CENPE;RHNO1;CKAP5;PAQR4;CIP2A;SAC3D1;GTSE1;TACC3;GMPS;TCF19;KIF2C;CENPL;ATAD2;PRR11;CBX2;PRKCI;AURKA;SGO1;TMEM97;DHFR;SMC2;CMPK2;KIF15;WEE1;SPC25;GINS2;CENPA;CCNF;BRD7;DEPDC1;BUB1B;SYNGR1;ALDH5A1;TMEM106C;TROAP;BEX3;CENPO;TUBG1;CDCA5;RAD1;RMI1;INCENP;NCAPH;HPRT1;NCAPG;MND1;UHRF1;SPDL1;LIMK2;PXDN;CHAF1B;FANCA;SLC44A1;ILVBL;MIS18A;CDCA3
prerank,HE_LIM_SUN_FETAL_LUNG_C3_INTERMEDIATE_LYMPHATIC_ENDO_CELL,0.6863734462670437,1.57473933044673,0.0,0.024698882013666813,0.93,94/371,7.60%,RELN;CCDC80;NR2F1;ABI3BP;ADAMTS9;COLEC12;MFAP4;CHRDL1;TSHZ2;ADIRF;PDGFD;RHOU;IGF1;EDNRB;FBN1;PTPRS;ALDH1A1;PPARG;OAF;SYNE1;FLRT2;GAS7;EBF1;TSPYL2;CXCL2;MEST;CCDC141;MRC1;PLIN5;NBL1;STON2;DTX1;THBS1;LAMB1;FAM110B;CLIP3;PLAC9;FCGR2A;CALHM2;RAB3IL1;LTBP4;PLEKHA4;MAN1A1;PTX3;CAMK2D;EFEMP1;PDPN;TTN;TFF3;MEDAG;PLEKHO2;RNASE4;FOXP2;PGM5;SIRPA;CFI;PHLDB3;SHC2;SMAD9;APOLD1;DOC2B;MXRA8;TMTC1;CDC42EP5;PDLIM4;ARID5B;LRRN4CL;FILIP1L;GLT8D2;MAN1C1;FILIP1;ZNF385A;KLHL3;CCN1;CCL21;CPXM2;PMP22;TRMT9B;SGCD;TPBG;NMNAT2;AHI1;PTPRE;ARRDC4;ITGA9;TSHZ1;TM7SF2;HOXD8;BCHE;PDE7B;FOXC2;RARRES2;ABO;FHIT
prerank,DESCARTES_FETAL_MUSCLE_MYELOID_CELLS,0.7314100938202847,1.5736329243947613,0.011111111111111112,0.024641922149589608,0.93,40/107,12.21%,CD209;LILRB5;FAM20A;CR1;SLC7A8;FOLR2;CYTH4;VSIG4;MS4A7;CD14;RGL1;HMOX1;CD1C;CD163;C1QA;NCF4;CST3;C1QC;CSF1R;NCF2;SIGLEC1;MS4A6A;CCDC170;CD200R1;RASGRP4;CD163L1;MS4A4E;C2;C9;CIITA;JAML;HCK;ITGAM;MS4A4A;GPBAR1;SIRPB2;FGD2;ADAP2;HPGDS;RBPJ
prerank,DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS,0.7472066619012189,1.5735653501042453,0.0,0.024431307430362346,0.93,26/76,8.10%,LEPR;NPR1;ECSCR;SPARCL1;NBL1;HMCN1;EMCN;NPPC;HEG1;NAB1;INPP1;RAMP2;THBD;CALCRL;ACKR3;NPDC1;MMRN2;CLEC3B;ARMCX2;ENG;CLIC2;CPXM2;PWWP3B;F2RL2;GJA4;ECE1
prerank,GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS,-0.4915991311085699,-1.5723021343348893,0.0,0.03184539896837668,0.64,25/93,7.82%,MUC1;KRT7;IFI27;YWHAZ;TSTD1;TMED3;GALNT3;MACC1;PPDPF;CD82;CDH1;LAD1;OCLN;TC2N;BID;B3GNT5;MAP3K8;CCDC6;ATP5F1E;RAB27B;CLIC1;AKR1A1;ARF6;CEACAM1;DAPP1
prerank,HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROCYTE,0.8146886776546911,1.5699695173998285,0.0547945205479452,0.025910761736781526,0.94,2/25,0.76%,HBA2;HBB
prerank,GAUTAM_EYE_CORNEA_FIBROBLASTS,0.7091643274961711,1.5688871034211938,0.0,0.02592106883706964,0.95,34/127,6.83%,SELENOP;CCDC80;MFAP4;TSHZ2;RBMS3;GEM;JUND;IL6;AKAP12;CLDN5;THBS1;TFPI;TACC1;PLAC9;TNS1;TSPAN4;COL6A3;PRRX1;MAT2A;SNCA;DPYSL2;RAMP2;ERF;PDLIM4;VAMP5;CTNNAL1;RECK;MT-ND1;SPTBN1;PLIN2;MT-ND3;CCDC85B;ARGLU1;IL1R1
prerank,DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS,0.7139262273465059,1.568471439999765,0.03529411764705882,0.02585582274493332,0.95,17/63,7.48%,PLA2G2A;GPRC5A;MT1A;GFPT2;GAS1;AOX1;CLDN15;ALDH1A2;HAS1;ADGRD1;BDKRB1;RSPO1;SMTNL2;ITPKC;PTPRQ;WT1;CLIC5
prerank,HE_LIM_SUN_FETAL_LUNG_C0_ASPN_POS_CHONDROCYTE,0.7193811535872419,1.5680717578313743,0.011494252873563218,0.025791655100600906,0.95,32/115,5.96%,FST;STEAP2;DLK1;BOC;PDGFD;SERPINF1;GFPT2;CTSK;PDGFRL;RBP4;TWIST2;CHL1;THBS2;COL15A1;STEAP1;DPT;NPPC;LDB2;TWIST1;CFH;ITM2A;PRRX1;ZEB1;EFEMP1;PDPN;NPDC1;JAM2;ERG;OMD;ASPN;FRZB;THSD4
prerank,HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL,0.6927124018486785,1.5655480910541424,0.0,0.02706316102442478,0.95,63/271,10.27%,NR4A1;CXCL12;PI16;RASD1;MCTP1;CSRNP1;NOVA1;EDNRB;PTGIS;NR4A2;FBN1;RUNX1T1;FAT4;ALPL;TTLL3;CHL1;PTGDS;SEMA3G;FOSL2;FGF18;HMCN1;RAPGEF3;THSD7A;EGFL8;SOX5;PLAC9;CALHM2;CFH;PDE4D;LTBP4;PREX2;CCDC71L;ARID5A;GATA6;STAT6;FAM107A;MGP;EGFLAM;GULP1;HBEGF;MMP16;FILIP1L;TRAM2;APOL4;RIPK3;MXRA7;MSX1;PCSK5;AFAP1L2;ITPR2;SYNPO;CKB;ARL15;MECOM;PDE10A;MCC;FCSK;ABR;MLLT1;COL1A2;COL6A1;PRRT1;KANSL3
prerank,BUSSLINGER_DUODENAL_TRANSIT_AMPLIFYING_CELLS,-0.5533185158342373,-1.5638660521635765,0.0,0.03376770305155869,0.66,35/106,8.94%,EPCAM;TOP2A;KRT8;PRDX1;MKI67;NDUFB9;KRT19;NDUFAB1;HINT1;CANX;ATP5F1C;HMGA1;COX6C;ATP5F1B;GSTP1;ATP5MF;ACTG1;CENPF;HSP90AB1;UQCR10;TUBA1B;DBI;YBX1;CYC1;NUCKS1;PFN1;CLIC1;DDAH1;CYCS;ENO1;PSMA5;HMGB2;MT1G;COX6A1;EI24
prerank,DESCARTES_MAIN_FETAL_ADRENOCORTICAL_CELLS,0.7688048292098558,1.563771051384183,0.011363636363636364,0.027505020853601826,0.96,6/66,5.57%,TNXB;LIPE;LDLR;CASP9;BBS2;MRAP
prerank,DESCARTES_FETAL_STOMACH_MESOTHELIAL_CELLS,0.7920210949498766,1.5599997425400076,0.025,0.028815150900729787,0.96,11/30,7.40%,GFPT2;GAS1;C3;AOX1;RSPO3;ALDH1A2;HAS1;RSPO1;BST1;PTPRQ;WT1
prerank,HE_LIM_SUN_FETAL_LUNG_C0_PERICYTE,0.7036921071156916,1.559280960246161,0.0,0.029163558902506714,0.97,54/186,10.88%,GPX3;CRISPLD2;ADAMTS9;RASD1;SLC7A2;DENND2A;EBF1;CHRD;TPPP3;CYGB;EPAS1;CDC42EP2;ABCC9;LRRC32;CCDC3;ALDH1A2;SEMA5A;ARID5A;NAB1;PLXDC1;SEMA6D;SH2D3C;PHLDB3;NGFR;EGFLAM;MTUS1;ADGRD1;ADCY3;SPRY4;ESAM;LRRC4B;TMEM204;LAMC3;RGS5;SYTL2;ADAMTS5;KCP;ITGA4;STARD9;GAS6;MT1X;AFAP1L2;GJA4;NBEA;ECE1;ARHGAP26;IGFBP2;PCDH1;P2RY14;MOCS1;BTBD3;TESC;NDUFA4L2;PDE3A
prerank,FAN_OVARY_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL_CELL,0.689899509225591,1.5588017307555562,0.0,0.0290756857190004,0.97,55/290,6.02%,APOD;PLTP;NR4A1;RNASE1;CPXM1;DLC1;C7;EGR1;MMP2;RASD1;TSHZ2;SERPINF1;EMILIN1;PCOLCE;CTSK;ALDH1A1;OAF;TPST1;CPED1;MEST;LAMA4;PLAGL1;LIMA1;COL15A1;KLF4;PDGFRB;NID1;LAMB1;IER2;ANGPTL4;FHL1;COL6A3;NR2F2;PHLDA1;FSTL1;RHOBTB3;EEF2;MTUS1;VCAM1;CLEC11A;FILIP1L;GLT8D2;PDGFRA;TMEM98;CLK1;CCN1;COL6A2;PMP22;SPON2;MCL1;SPTBN1;NBEAL1;ACADVL;FRZB;GADD45B
prerank,HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL,-0.4489825966724664,-1.5577327248702229,0.0,0.03500719215166551,0.66,89/270,8.51%,PROM1;CD24;CDK1;TOP2A;CRABP2;ITGB8;FOXM1;ECT2;BMP7;CCNB1;CCNB2;MKI67;NETO2;SERINC2;DLGAP5;ANLN;NUSAP1;MCM4;PRC1;TES;MELK;GPC4;FHL2;MYBL2;UBE2C;MAD2L1;EZH2;CENPU;CENPM;CDC20;LMNB1;NUF2;BUB1;RGS10;UBE2T;KIF11;KIF18A;CLSPN;TPX2;PTTG1;NDC80;TK1;FANCI;SULF1;FLNB;RAD51AP1;KIFC1;ZWINT;PLK1;KIF23;TMEM65;AURKB;KIF4A;REEP3;CKAP2L;ARHGAP11A;CDCA2;TRIP13;CENPF;DIAPH3;ATAD5;ANPEP;CCNA2;KPNA2;PITX1;HJURP;CENPN;KNSTRN;MCM10;PKMYT1;CENPE;RHNO1;CIB2;CIP2A;GTSE1;TACC3;KIF2C;CENPL;AURKA;SGO1;EPB41;PAWR;CTHRC1;KIF15;SPC25;GINS2;CENPA;DEPDC1;BUB1B
prerank,HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL,0.701054372041286,1.5553823765225085,0.022222222222222223,0.030556179952461314,0.97,26/93,7.13%,FST;RNASE1;SOCS3;AQP1;ALDH1A1;HTRA1;TGFBR3;SEMA3G;CYBRD1;COL15A1;EGFL8;LAMB1;TMEM176A;FSTL3;PLEKHA4;AHNAK;PTX3;RNASE4;TMEM176B;CDC42EP5;VAMP5;CCL2;SAMHD1;TPBG;PLSCR4;PRSS23
prerank,HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_BASAL_CELL,0.6776984753109014,1.5547914440210797,0.0,0.030529470004950418,0.97,41/181,6.05%,COL14A1;IGFBP4;DCN;DLK1;ABI3BP;MFAP4;TNNT3;BOC;TSHZ2;KLF2;GPC3;NR4A2;SYNPO2;CDKN1A;SPARCL1;NBL1;EPAS1;PTGES;STEAP1;MEIS1;NPPC;LSP1;EMP1;FHL1;CFH;MYC;SNCA;DMRT2;FAM107A;VCAN;NLRP1;GNG11;ACKR3;EHD2;LRP4;LMO2;CH25H;COL6A2;MUC20;FRZB;TIMP1
prerank,AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3,-0.6748033945735212,-1.5535661692459748,0.08823529411764706,0.0355998038993853,0.66,5/22,11.61%,SEC11C;SSR4;CD79A;SLAMF7;HSP90B1
prerank,HE_LIM_SUN_FETAL_LUNG_C3_GRIA2_POS_ARTERIAL_ENDO_CELL,0.7211183356956199,1.552441651279127,0.0,0.031765374475435065,0.97,24/111,9.15%,NR4A1;CXCL12;C7;ENPP2;FAT4;ADAMTSL1;SEMA3G;COL15A1;THSD7A;EGFL8;CFH;LTBP4;PREX2;SIPA1L2;GATA6;FILIP1L;APOL4;RELL1;PCSK5;AFAP1L2;SYNPO;CKB;MECOM;MCC
prerank,ZHONG_PFC_MAJOR_TYPES_MICROGLIA,0.6870060056584327,1.5523595743866567,0.0,0.03159060827862676,0.97,106/408,12.23%,PLTP;NR4A1;CD36;FOSB;STAB1;EGR1;ZFP36;KLF2;JUNB;IGF1;SERPINF1;FOS;DUSP1;NR4A2;HTRA1;CPVL;PDK4;MAF;SLC7A8;C3;FOLR2;CYTH4;CPED1;RHOB;VSIG4;MS4A7;MRC1;CD14;EGR3;TNFRSF1A;DHRS3;GSN;DAB2;KCTD12;IER2;TACC1;NABP1;FCGR2A;RAB3IL1;OLFML3;SLC9A9;EGR2;BTG2;SIPA1L2;PDPN;EGFL7;FPR1;C5AR1;C1QA;SIRPA;NCF4;AXL;RNF135;CTSL;BIN1;FCGRT;C1QC;SFMBT2;CSF1R;RUNX1;CH25H;C1QB;LYST;SESN3;GADD45B;PTPRE;RB1;GYPC;ARRB2;CD63;MPEG1;C2;GAS6;APOC1;MYO1F;ITPR2;IFI16;APOE;DOCK4;PLCB2;RCN3;VAV1;IER3;ALOX5;SH2B3;RBMS1;TPP1;HCK;ITGAM;MILR1;VMP1;LPAR6;ZFP36L1;ENTPD1;PTAFR;FGD2;SGK1;ADAP2;TNFRSF1B;ADRB2;HPGDS;CD68;NPL;CORO1A;GPSM3;NINJ1
prerank,HE_LIM_SUN_FETAL_LUNG_C1_EARLY_TIP_CELL,-0.5079442375313288,-1.5519637661372556,0.0,0.03528250582254975,0.66,56/128,11.66%,CDK1;TOP2A;FOXM1;CCNB2;DLGAP5;NUSAP1;MCM4;MELK;MYBL2;UBE2C;CHEK1;MAD2L1;CTXN1;CENPU;CENPM;CDC20;NUF2;FADS2;PMAIP1;UBE2T;CLSPN;TPX2;TK1;ORC6;ZWINT;DSCC1;PLK1;AURKB;TRIP13;MCM6;CENPF;RAD54L;CCNA2;E2F1;CENPN;MCM10;CENPE;CIP2A;GTSE1;TACC3;SGO1;SPC25;CTPS1;ACOT7;CDCA5;LINGO1;NCAPH;NES;MND1;UHRF1;FANCA;CDCA3;FAM83D;CDC45;PSMC3IP;CDC6
prerank,BUSSLINGER_ESOPHAGEAL_QUIESCENT_BASAL_CELLS,0.7391349948611604,1.550240887396424,0.011904761904761904,0.03210902697721672,0.97,14/62,5.96%,DCN;FOSB;SOCS3;JUNB;FOS;SLC7A2;NOP53;TNS1;CLU;TXNIP;EEF2;CXCL14;CAV1;THSD4
prerank,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PLASMA_CELLS,-0.780880352216095,-1.5449322984413536,0.03125,0.03730769452024061,0.67,8/18,11.61%,PRDX4;IGHG1;IGHG3;SEC11C;IGKC;SSR4;CD79A;HSP90B1
prerank,BUSSLINGER_DUODENAL_K_CELLS,0.895696052229837,1.5438840878210383,0.0,0.03412721899543279,0.97,3/18,1.77%,SOCS3;DEPP1;KCTD12
prerank,FAN_EMBRYONIC_CTX_BIG_GROUPS_MICROGLIA,0.6764449633122891,1.5424428725374333,0.0,0.034278703163453106,0.97,95/347,13.12%,CD36;FOSB;STAB1;EGR1;ZFP36;KLF2;JUNB;IGF1;SERPINF1;FOS;DUSP1;HTRA1;CPVL;PDK4;MAF;SLC7A8;C3;FOLR2;CYTH4;CPED1;RHOB;TGFBR2;VSIG4;MS4A7;MRC1;CD14;TNFRSF1A;DHRS3;GSN;DAB2;KCTD12;IER2;FCGR2A;RAB3IL1;HMOX1;OLFML3;SLC9A9;BTG2;PDPN;EGFL7;FPR1;C1QA;SIRPA;NCF4;CTSL;NFKBIZ;BIN1;FCGRT;C1QC;SFMBT2;CSF1R;CH25H;EPB41L2;C1QB;LYST;GADD45B;PTPRE;RB1;GYPC;ARRB2;MPEG1;C2;GAS6;APOC1;MYO1F;ITPR2;IFI16;APOE;DOCK4;IER3;TPP1;HCK;ITGAM;MILR1;VMP1;LPAR6;ZFP36L1;ENTPD1;PTAFR;FGD2;ADAP2;TNFRSF1B;ADRB2;HPGDS;CD68;NPL;CORO1A;GPSM3;NINJ1;VSIR;SERPINB9;GLUL;SCAF11;GAA;LAIR1
prerank,DESCARTES_FETAL_ADRENAL_MYELOID_CELLS,0.7165671745109823,1.5423395464992848,0.021052631578947368,0.03409039768380313,0.97,49/150,12.20%,CFD;CD209;LILRB5;FAM20A;CPVL;SLC7A8;FOLR2;CYTH4;VSIG4;MS4A7;MRC1;CD14;LILRB2;HMOX1;FPR1;CD163;C5AR1;C1QA;RNF135;CST3;C1QC;CSF1R;NCF2;SIGLEC1;CLEC10A;CXCL8;MS4A6A;C1QB;RIPK3;CD163L1;MPEG1;MS4A4E;MS4A14;LILRA6;LILRA5;IER3;HCK;TYMP;MILR1;PLAUR;MS4A4A;LILRB1;GPBAR1;PTAFR;SIRPB2;FGD2;ADAP2;CD68;CD33
prerank,GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS,0.6770182527568593,1.5384936164855396,0.0,0.03537900721561333,0.97,56/267,11.44%,APOD;C7;ENPP2;ANK2;MMP2;CPE;BMPER;SLC7A2;TMOD1;SEMA3G;FGFR1;THSD7A;TFPI;TUBB2B;GPRASP1;CACNA1D;BMERB1;MAPK8IP1;DIRAS3;RAI2;ZNF460;GPR173;CADPS;FMN2;GULP1;SLC25A27;PRKD1;MTURN;GNG2;STMN3;PLXND1;PAPPA2;TM7SF2;FRY;TTR;SMARCA1;PCBP4;CDK5R2;GJA4;NBEA;CXCL6;PPFIA2;KIF26A;AGTR1;NRP1;APBB1;CAMK2B;CES1;GALR1;RAMP1;SETBP1;PLCXD3;CACNA2D1;CCDC40;MAP9;PCSK1
prerank,DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS,0.7187453486616969,1.5359613257302613,0.011363636363636364,0.03638261458106292,0.98,13/76,10.04%,GAL;MAB21L1;TMEM132C;PLXNA4;CADM3;BASP1;TUBB2B;NTRK1;CNTFR;FRMPD3;TMEM35A;MLLT11;IL7
prerank,MANNO_MIDBRAIN_NEUROTYPES_HPROGFPL,-0.49943769003476973,-1.5341098739518688,0.0,0.04012520270015462,0.69,104/297,8.60%,DSG2;PROM1;CDK1;TOP2A;DSC2;TMEM123;GPSM2;DEK;FOXM1;ECT2;BMP7;CCNB1;RAI14;SMC4;SDC1;CCNB2;MKI67;CCN2;MCM2;TYMS;PLOD2;DLGAP5;ANLN;NUSAP1;TRIM59;PRC1;MELK;GPC4;EFNA5;MYBL2;UBE2C;CHEK1;MAD2L1;EZH2;CENPU;GMNN;LMNB1;HMGA1;NUF2;BUB1;NAXE;TTK;CDC25A;PMAIP1;CKS1B;UBE2T;KIF11;KIF18A;CLSPN;TPX2;PTTG1;TK1;MAT2B;FANCI;RCN1;CAP2;LRATD2;RAD51AP1;ZWINT;PLK1;KIF23;AURKB;KIF4A;CKAP2L;MCM6;CENPF;FANCB;CELSR1;ATAD5;MDK;GNG5;B3GNT5;CCNA2;SHROOM3;PTPRK;SNRPB;LMX1B;HJURP;CENPN;YAP1;KNSTRN;GINS1;MCM3;CENPE;NEK2;LOXL4;GTSE1;TACC3;KIF2C;ATAD2;PRR11;AURKA;SGO1;DHFR;SMC2;LRP2;KIF15;WEE1;SPC25;HMGB2;GINS2;DEPDC1;BUB1B;TMSB15A
prerank,GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS,0.7225051434533495,1.5338150321952555,0.0,0.03730554323394861,0.99,29/81,6.40%,HSPB6;SCARA5;C7;SERPINF1;RBMS3;PDGFRL;ABCA9;GEM;LAMA4;LIMA1;CREM;NFIA;TFPI;LTBP4;CCDC71L;NR2F2;BMP1;PDPN;PLXDC1;RHOBTB3;MXRA8;CALCRL;FILIP1L;C1RL;LARP4;APOL4;SPTBN1;GGT5;REV3L
prerank,HE_LIM_SUN_FETAL_LUNG_C7_FGFBP2_POS_NEURAL_PROGENITOR_CELL,0.7493344746412481,1.530291495937327,0.0,0.03893613565848749,1.0,5/47,1.65%,SELENOP;RNASE1;MFAP4;AQP1;EPAS1
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C4_CANCER_ASSOCIATED_FIBROBLAST,0.7072225858774226,1.5296879100498484,0.0,0.03891632947073883,1.0,31/152,5.22%,FGF7;COL14A1;CCDC80;CPXM1;ABI3BP;LRP1;MFAP4;FBLN1;EMILIN1;FBN1;GAS1;CYBRD1;DAB2;MMP23B;LAMB1;LMCD1;ECM2;CFH;ADAM12;CCDC3;PTX3;ID3;MRC2;UGCG;SFRP2;VCAN;FSTL1;VAMP5;PDGFRA;PTN;FOXP1
prerank,AIZARANI_LIVER_C17_HEPATOCYTES_3,0.6825498099229114,1.5291028065182632,0.0,0.03921986940318499,1.0,26/95,9.12%,TNFSF14;ADH1B;SERPINF1;RBP4;C1R;C3;PLIN5;MT2A;HP;C1S;SERPINE1;TMEM176A;CYP2E1;CFH;CLU;TMEM176B;ABCA1;CES2;SERPINF2;SERPING1;RARRES2;APOC1;NNMT;APOE;IGFBP2;C9
prerank,HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL,0.8260304845487761,1.5287136467767712,0.014285714285714285,0.03913417746891464,1.0,12/24,7.60%,CD34;TNFRSF1A;GSN;SOCS2;EGFL7;SORBS3;PECAM1;GNG11;ERG;ENG;ITGA5;FHIT
prerank,HE_LIM_SUN_FETAL_LUNG_C3_VENOUS_ENDOTHELIAL_CELL,0.7138899587755281,1.5239274454834746,0.022727272727272728,0.041279283386975216,1.0,22/80,6.83%,C7;CPE;PTGIS;FBN1;ACKR1;PTGDS;HMCN1;PLAC9;SELP;CCDC69;DNM3;MGP;ACKR3;VCAM1;LTBP3;FILIP1L;HAS2;LYST;TLL1;FAM124A;DLL1;IL1R1
prerank,ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR,0.7323532631971413,1.5125938648093045,0.011363636363636364,0.04693678682967773,1.0,31/81,13.01%,ZNF331;NR4A1;DUSP1;NR4A2;ALDH1A1;TSPYL2;FOSL2;NAMPT;MEIS1;TFPI;TACC1;SOCS2;MMRN1;PREX2;CAVIN2;TCF4;IRAK3;RILPL2;CCNH;MECOM;SLC2A3;USP36;CD109;LPAR6;AREG;SNX9;MAFF;TNFRSF1B;GADD45A;SELENOK;MT-ND5
prerank,AIZARANI_LIVER_C14_HEPATOCYTES_2,0.6604952726983693,1.5099887765930489,0.0,0.048055647230014556,1.0,35/208,9.12%,GPX3;IGFBP4;PLA2G2A;ADH1B;SERPINF1;ALDH1A1;RBP4;C1R;C3;MT2A;HP;C1S;TMEM176A;DPYS;CYP2E1;CFH;CLU;PRG4;TMEM176B;SERPINF2;SERPING1;TAT;PLIN2;ALDH1L1;TTR;C2;RARRES2;MT1X;APOC1;NNMT;APOE;HPR;GADD45G;SERPINA6;C9
prerank,FAN_OVARY_CL1_GPRC5A_TNFRS12A_HIGH_SELECTABLE_FOLLICLE_STROMAL_CELL,0.6595485662791069,1.5069331794549852,0.0,0.049408613525253095,1.0,52/332,6.17%,OGN;CFD;FGF7;PLTP;DCN;CCDC80;C7;MFAP4;MMP2;LHFPL6;GPRC5A;GPC3;CPE;SERPINF1;C1R;GEM;AKAP12;LAMA4;FGFR1;TNFRSF1A;KDM6B;GSN;NBL1;KLF4;C1S;NFIA;NOP53;EMP1;CFH;LTBP4;SPSB1;EFEMP1;MYC;MAT2A;PHLDA1;DIRAS3;AXL;CTSL;RHOBTB3;EEF2;TMEM176B;ARID5B;FILIP1L;AEBP1;CTNNAL1;SERPING1;CAVIN1;COL6A2;CAV1;VIM;TIMP1;DSE
prerank,HU_FETAL_RETINA_RPC,-0.49857871985964136,-1.5063060512166866,0.0,0.050179995882628954,0.78,38/98,8.60%,CDK1;TOP2A;CRABP1;DEK;CCNB2;MCM2;TYMS;NUSAP1;MCM4;UBE2C;MAD2L1;CENPU;CENPM;GMNN;HMGA1;CKS1B;UBE2T;PTTG1;PCLAF;MCM5;CDCA7;LMAN1;ZWINT;AURKB;ANP32E;SNRPG;CENPF;MDK;SNRPB;SPP1;PCNA;MCM3;CKS2;ATAD2;LRP2;HMGB2;GINS2;TMSB15A
