Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS,0.3571467302348206,0.9165607891282854,0.5882352941176471,0.9934776285302916,1.0,22/164,11.19%,AQP1;RIPOR2;CD36;CDC14A;ABCB1;LIMA1;SLC38A2;ENPEP;FCHSD2;CYBRD1;CDH23;ADGRV1;MME;SCART1;CLIC5;TRPM6;MKKS;DCDC2;MPP1;DOCK4;SNX5;STX4
prerank,GOCC_ACTIN_FILAMENT_BUNDLE,0.3767594784372767,0.9153055072809194,0.5569620253164557,0.9905860174254895,1.0,17/91,9.51%,DST;LCP1;SYNPO2;EVL;TEK;LIMA1;PDLIM4;PPP1R12C;DIXDC1;ABLIM3;PGM5;PDLIM1;PDLIM3;FAM107A;BAG3;PXN;PPP1R12A
prerank,GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX,-0.43685690825292556,-0.9109084044776836,0.4444444444444444,0.7509141378614478,1.0,5/20,9.48%,PPP1CB;PPP1CA;NCK1;MRAS;PPP1R3B
prerank,GOCC_ACROSOMAL_MEMBRANE,0.4295588039925073,0.9106462825268153,0.5571428571428572,0.9982724750634162,1.0,5/33,13.83%,CAV1;SERPINA5;SPACA6;PLA1A;CCDC136
prerank,GOCC_POSTSYNAPTIC_SPECIALIZATION,0.3455497219850285,0.9095172326185235,0.7011494252873564,0.9951670666380895,1.0,48/358,12.94%,FYN;TNIK;ADRA2A;PTK2B;EFNB2;CLSTN3;DLG2;PTPRS;ERBB4;SLC16A7;DISC1;CAMK2N1;LRFN5;ABL1;CAMK2D;BMPR2;DLG4;PALM;CPEB4;PSD;SLC8A1;PLEKHA5;ADAM22;PPP1R9B;DBNL;PRKN;ABI3;SYNGAP1;PPFIA2;LZTS1;DNM3;CACNA1C;ZDHHC15;SHANK3;ITPR1;SPOCK1;DNAJB1;BAALC;GRIA4;LIN7A;PRRT1;MAP1B;DNM2;SYT11;PTEN;PRR12;ELFN1;KCNK2
prerank,GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE,-0.4711244459291058,-0.909318225219835,0.6363636363636364,0.751348395946049,1.0,2/17,2.23%,SORT1;ITGB1
prerank,GOCC_SYNAPTIC_MEMBRANE,0.347516513190307,0.9081917012798575,0.7368421052631579,0.9926692590484917,1.0,61/434,12.94%,ADRA2A;UTRN;SYNE1;ANK2;ATP2B1;EFNB2;CLSTN3;LPAR1;PDLIM4;DLG2;PTPRS;ERBB4;SLC16A7;P2RX1;CADM3;ZDHHC17;LRFN5;C1QA;STX2;DLG4;PALM;KCNMA1;NRXN2;GLRA3;FLRT2;KCNJ8;GABBR1;C1QC;ATP2B4;SARM1;PCDH17;ADAM22;PPP1R9B;SEMA4D;F2R;SLC4A8;PPFIA2;CNTN1;CACNA1C;SHANK3;FXYD6;PNOC;KCTD12;CLMP;STXBP1;CNIH3;GNB5;ITGA5;NSG1;GRIA4;LIN7A;CACNA2D1;PRRT1;NRXN3;DNM2;SYT11;NTRK3;ELFN1;NRP1;FAIM2;KCNK2
prerank,GOCC_MULTIVESICULAR_BODY,0.4006942688878499,0.9055891695537527,0.6428571428571429,0.9935491279644967,1.0,12/61,10.58%,GIMAP5;CST7;CD79A;LRRK2;APOE;CD74;CD63;CHMP7;CTSL;ARAP1;NSG1;BACE1
prerank,GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX,0.33765280603740977,0.9038043033767873,0.7415730337078652,0.9926040658412834,1.0,87/347,23.23%,PDE4D;ABCC9;PTK2B;MICU3;NRN1;DLG2;SCN1B;KCNE4;CLIC2;MCUB;KCNA3;DLG4;KCNMA1;KCNAB2;TTYH2;GLRA3;LRRC8C;KCNJ8;KCNK17;CACNA1G;PKD2;STXBP5;CACNA1C;CLIC5;MFSD8;ANO1;VAMP2;CNIH3;CYBB;SCN7A;CACHD1;GRIA4;KCNJ14;CACNA2D1;TRPC6;KCNK2;EPS8;CLIC6;SCN3A;GRID1;PDE4B;CATSPERG;KCNJ15;CATSPER2;KCNIP2;KCNH8;CACNA1H;LRRC8A;CACNB4;SCN2A;SCN4A;SCN9A;ATP5MC2;ATP5PO;STAC3;RYR2;KCNMB2;GABRR2;CASQ2;ATP5F1D;ABHD6;CATSPERB;TMEM37;KCND3;MICU2;KCNAB1;KCND1;KCNJ5;KCNA2;KCNK10;KCNJ3;GRIA3;KCND2;CACNB2;PACC1;PRKACA;TRPC1;KCNK6;KCNJ9;KCNE3;PKD1L3;GABRA2;CPT1C;ANO2;CHRNG;KCNMB4;NALCN
prerank,GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX,-0.3514457416216208,-0.9012184084010819,0.7333333333333333,0.7660038601475591,1.0,9/60,9.59%,CKS1B;FBXO32;NCCRP1;CKS2;FBXL6;TMEM183A;RBX1;SKP2;CCNF
prerank,GOCC_SPERM_HEAD_TAIL_COUPLING_APPARATUS,0.48412385047425943,0.8899189253926539,0.6610169491525424,1.0,1.0,5/17,29.62%,CCDC159;PRKAR1A;SPATA6L;IFT88;PMFBP1
prerank,GOCC_CAJAL_BODY,-0.36048800476283765,-0.8836233960761173,0.7241379310344828,0.8035951541507881,1.0,13/59,17.12%,NHP2;DKC1;SNRPC;XPO1;FMR1;ICE2;OIP5;PRPF3;PHAX;ZPR1;NOP10;VRK1;TGS1
prerank,GOCC_DENDRITIC_SHAFT,-0.3677984868130876,-0.8830977329126943,0.7142857142857143,0.8012514409889905,1.0,6/40,9.13%,APP;FLNA;CNIH2;GIPC1;RTN4R;CRIPT
prerank,GOCC_NEURON_PROJECTION_MEMBRANE,0.3915045989505934,0.8824857870509453,0.6911764705882353,1.0,1.0,17/63,24.27%,RIPOR2;THY1;ADGRV1;GABBR1;PPP1R9B;LAMP5;STX4;SPTBN1;INSR;VEZT;TRPV1;GPER1;ANK1;DAGLA;GABRA2;EPB41L3;MYO1D
prerank,GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT,-0.2891641869293661,-0.8798638309352141,0.875,0.8054478516240756,1.0,57/339,12.03%,GALNT3;PCSK1N;LAMP2;APP;TMED3;BCAP31;MGAT4B;SORT1;AP1S1;B4GALT2;APH1A;CDH1;DPY30;RAB10;BACE2;RAB11A;TMEM79;SCAMP3;FAM91A1;ATP2C1;GALNT1;SAR1A;SCFD1;UXS1;GOLGA5;RAB9A;RAC1;PLEKHA8;ARL1;MICALL1;ATP8B1;B4GALT1;GOLPH3;CLTB;STX6;ARFGEF2;ATP9A;TRAPPC9;B4GALNT4;B4GALT5;ST3GAL4;TMED2;YIPF1;SLC35B2;RAB6A;AP1M2;SLC66A2;TBC1D23;YIPF2;RGS20;RIC1;SLC9A7;GCC1;YIPF6;TGFBI;B4GALT7;ATP2C2
prerank,GOCC_9PLUS0_NON_MOTILE_CILIUM,0.35258840415992354,0.8795165621447403,0.6666666666666666,1.0,1.0,11/119,11.23%,VCAN;RAB37;SDCCAG8;CCDC66;WDR19;LCA5;CFAP410;SPATA7;DHRS3;PIP4K2A;MAP1B
prerank,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,-0.3268296737965317,-0.8779287708503604,0.6857142857142857,0.8042728926870157,1.0,12/82,10.51%,MAGOH;SNRPG;PPIL1;LSM2;SNRPE;EIF4A3;SF3B2;LSM3;PRPF19;SNRPB;RBM8A;CDC5L
prerank,GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE,-0.3675692199041687,-0.8766596750045171,0.75,0.8031093411182767,1.0,19/44,17.01%,CNIH2;VMA21;SEC13;LMAN1;SAR1A;SEC23A;CNIH1;MCFD2;PDCD6;TMED10;TMED2;SREBF1;SCAP;TMED7;SEC31A;VTI1B;SREBF2;SEC24C;CIDEB
prerank,GOCC_CILIARY_PLASM,0.35082759962287363,0.8749090304147248,0.7567567567567568,1.0,1.0,35/146,23.54%,DYNC2H1;CCDC66;GLI3;SAXO2;SPAG16;LCA5;TTLL3;DNAH1;CFAP54;DNHD1;SPATA7;DCDC2;ATG7;DNALI1;NME8;CFAP70;PRKAR1A;WDR11;BRWD1;DZIP1L;ATG16L1;DNAH7;AMBRA1;DNAH6;INPP5E;CFAP43;CTSH;EFHC1;PRKACA;CFAP36;BBS5;GABARAP;GAS8;EFHC2;NME5
prerank,GOCC_BASOLATERAL_PLASMA_MEMBRANE,0.3342523882566774,0.8740512272159184,0.7840909090909091,1.0,1.0,29/258,7.72%,SLC40A1;AQP1;ABCA8;ADRA2A;TGFBR3;LRP1;SLC38A1;ANK2;ATP2B1;CD38;TEK;SLC7A8;DLG2;ERBB4;SLC16A7;ABCA1;SLC22A3;NKD2;STX2;CD1D;PDPN;PALM;CAV1;SLCO2A1;NOD1;LEPR;PKD2;ATP2B4;SLC12A6
prerank,GOCC_MYOSIN_COMPLEX,-0.3718119466299006,-0.8720757463589598,0.7037037037037037,0.8089076191412283,1.0,5/50,3.39%,MYO5B;MYO10;CGN;MYL12A;MYH14
prerank,GOCC_DENSE_CORE_GRANULE,0.4029316332207547,0.8715478179421141,0.7424242424242424,1.0,1.0,6/46,8.37%,PLCB2;IGF1;SCG2;TAC1;ADRB2;STXBP5
prerank,GOCC_TERMINAL_BOUTON,-0.36085196069609105,-0.8710549626421448,0.68,0.8075578549698416,1.0,5/44,6.48%,CALB2;AP1S1;PRSS12;RAB5A;OPHN1
prerank,GOCC_AUTOPHAGOSOME_MEMBRANE,-0.3335714657064635,-0.8705971177393692,0.7297297297297297,0.8047396240283778,1.0,12/52,13.83%,LAMP2;LAMP1;RB1CC1;ATP6AP2;CHMP5;CHMP4C;SH3GLB1;SNAP29;ATG14;MCOLN3;CHMP2B;CHMP3
prerank,GOCC_POLE_PLASM,-0.40707404152104976,-0.8703201216805903,0.7037037037037037,0.8015146072145234,1.0,3/25,5.08%,PIWIL2;SNRPG;CARHSP1
prerank,GOCC_NUCLEAR_ENVELOPE,0.3249196750074242,0.8672623222863056,0.8351648351648352,1.0,1.0,50/467,10.88%,PTGDS;AQP1;NR4A1;CCND2;PTGS2;DST;PDE4D;CDH5;SYNE1;ERN1;RAC2;CD38;PARP8;EDNRB;TMEM176B;IFFO1;PRICKLE2;BCL2;ATP2A3;ALOX5;SH3BGRL2;OSBPL7;LRRK2;SLC22A3;SNCA;ABL1;PLCB1;ZNF224;SMAD3;NXF1;TMX4;ITPRIP;PTGER3;MX2;SYNE3;CEMIP;CHMP7;BCL2L1;EPC1;ITPR1;PIK3C2B;GATA6;CPNE1;NEMP2;NUP43;PCM1;CYBB;PHF11;PTGES;ZBTB1
prerank,GOCC_SARCOPLASMIC_RETICULUM,-0.3173815342248672,-0.8671591156388745,0.5909090909090909,0.8039305831482152,1.0,4/71,2.08%,S100A1;CALU;XDH;MANF
prerank,GOCC_FILAMENTOUS_ACTIN,0.42175461481991616,0.8641388084610377,0.6527777777777778,1.0,1.0,6/28,12.45%,PDLIM4;PDLIM1;JAM3;DUSP22;PDLIM3;DPYSL3
prerank,GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE,-0.37631054684481957,-0.862905169195852,0.6551724137931034,0.8071828375644663,1.0,6/28,7.80%,SURF4;TFG;VAPB;SAR1A;SEC23A;PDCD6
prerank,GOCC_CILIARY_MEMBRANE,-0.3323878429557258,-0.8624626409819106,0.7857142857142857,0.804504795544074,1.0,2/75,0.60%,PROM1;PROM2
prerank,GOCC_NEURON_SPINE,0.3422531046474996,0.8610090440215411,0.7654320987654321,1.0,1.0,23/163,11.81%,CD3E;LAMA2;DOCK10;LPAR1;PDLIM4;ABR;DLG4;PALM;CPEB4;PSD;GABBR1;PPP1R9B;ABI3;PPFIA2;LZTS1;DNM3;SHANK3;DNAJB1;GRIA4;STX4;MAP1B;ABI2;SYT11
prerank,GOCC_CELL_DIVISION_SITE,0.3785232189585007,0.8568558384368864,0.6875,1.0,1.0,8/65,7.62%,SEPTIN1;PSTPIP1;LIMA1;ICAM2;RHOB;SEPTIN6;PSD;SEPTIN4
prerank,GOCC_EARLY_ENDOSOME_MEMBRANE,0.3341199342088401,0.856660769428676,0.7721518987341772,1.0,1.0,29/183,14.31%,FGD2;ZFYVE28;GPR65;PDLIM4;CLEC10A;SNX20;FCMR;SLC9A9;PIKFYVE;CAV1;ABCA7;INPP5B;RAB4B;NTRK1;RABEP1;NSG1;SPHK1;SNX5;LAMP5;ATP13A4;CLCN3;CLIP3;WDR81;STEAP4;SNX30;WASHC3;ZFYVE16;REP15;GGA3
prerank,GOCC_TERTIARY_GRANULE,0.3356847569321549,0.8538946383044055,0.7816091954022989,1.0,1.0,21/159,8.38%,TBC1D10C;LYZ;ITGAX;CD53;CD93;CR1;TNFAIP6;VAMP1;NCKAP1L;CST3;LILRB2;LAIR1;FPR1;SLC2A3;CFP;KCNAB2;CTSS;HP;PTPRB;DBNL;CD300A
prerank,GOCC_NEURON_TO_NEURON_SYNAPSE,0.32683027958307326,0.8519527175908926,0.8488372093023255,1.0,1.0,54/373,12.94%,FYN;TNIK;ADRA2A;PTK2B;EFNB2;CLSTN3;DLG2;PTPRS;ERBB4;SLC16A7;DISC1;CAMK2N1;LRFN5;PLXNA4;ABL1;CAMK2D;BMPR2;DLG4;PALM;PLXNC1;CPEB4;PSD;SLC8A1;PLEKHA5;ADAM22;PPP1R9B;DBNL;STXBP5;PRKN;ABI3;SLC4A8;SYNGAP1;PPFIA2;LZTS1;DNM3;CACNA1C;ZDHHC15;SHANK3;ITPR1;SPOCK1;DNAJB1;BAALC;BACE1;GRIA4;LIN7A;PRRT1;MAP1B;RAPGEF4;DNM2;SYT11;PTEN;PRR12;ELFN1;KCNK2
prerank,GOCC_COATED_VESICLE,0.32830643484482186,0.8494854984129077,0.8723404255319149,1.0,1.0,48/299,12.63%,IL7R;CD3D;STEAP2;GAS7;CD4;AREG;VWF;SYNRG;FCHO1;FZD4;DENND1C;TNK2;APOE;DAB2;AP4B1;EGF;VTI1A;ADRB2;ECE1;EREG;APOLD1;CTLA4;ASTN2;CD74;ROR2;TEPSIN;SGIP1;STON2;CEMIP;DDHD2;SEC31B;PACSIN1;DBNL;SNX18;VAMP2;CNIH3;RASSF9;AAK1;ABCB4;DNM2;SYT11;HBEGF;DENND1B;VPS16;CRACR2A;TMED6;NECAP1;NECAP2
prerank,GOCC_OUTER_MEMBRANE,0.3341348725256527,0.8469562474771911,0.8131868131868132,1.0,1.0,31/244,11.66%,TRAF3IP3;CASP8;PTGS2;PLA2G2A;SYNE1;RAC2;VAMP1;BCL2;ARMC1;HMOX1;LRRK2;SLC22A3;SNCA;ITPRIP;ACSL4;UBA52;SYNE3;PGR;DELE1;SARM1;SEPTIN4;LETMD1;BCL2L1;AGPAT4;PRKN;QTRT1;ACSL5;ACACB;MIGA2;MCL1;DMPK
prerank,GOCC_CONNEXIN_COMPLEX,0.43241252666693925,0.8444174652316285,0.7352941176470589,1.0,1.0,2/21,8.09%,GJA4;GJA1
prerank,GOCC_M_BAND,-0.35886806649049413,-0.8438667296361129,0.7837837837837838,0.8383614841887789,1.0,2/27,2.84%,S100A1;CRYAB
prerank,GOCC_ENZYME_ACTIVATOR_COMPLEX,-0.37656747557417003,-0.843810777252391,0.7608695652173914,0.8348009619184495,1.0,3/16,6.71%,RRAGC;LAMTOR2;PCNA
prerank,GOCC_AZUROPHIL_GRANULE,0.34099833356219317,0.8426212111242112,0.8095238095238095,1.0,1.0,11/145,4.69%,LYZ;PIGR;ATP8A1;ARHGAP45;VAMP1;PLAC8;RAB37;ADA2;CTSG;C3;FPR1
prerank,GOCC_RECYCLING_ENDOSOME,0.32921874233918763,0.84160959177814,0.7790697674418605,1.0,1.0,38/195,12.71%,MCTP1;CD22;TNIK;ANK2;ACKR1;PDLIM4;SLC9A9;NISCH;RAB11FIP1;SGK3;FCHSD2;MCOLN2;EHD2;ABCG1;EHD3;TPP1;TBC1D14;RAB4B;FZD7;NTRK1;SNX18;RABEP1;NSG1;BACE1;LAMP5;RASSF9;RFFL;SLC9B2;ATP13A4;TBC1D17;CLCN3;CLIP3;DNM2;SYT11;DYNC1I1;ACAP1;VPS16;RAB11FIP2
prerank,GOCC_NODE_OF_RANVIER,-0.3776546879283446,-0.8413078029278626,0.6451612903225806,0.8354892174045568,1.0,2/20,3.38%,DAG1;SCN1A
prerank,GOCC_DENDRITE_CYTOPLASM,0.4207449667445733,0.8396206270047866,0.7666666666666667,1.0,1.0,3/28,5.05%,TRAK2;LRRK2;DLG4
prerank,GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX,0.3675154389332849,0.8387553267714063,0.7564102564102564,1.0,1.0,16/76,15.66%,JUND;MDM4;N4BP2L2;GLI3;CRY2;ZNF224;GFI1;TBX15;ZBTB16;PHF12;MXD1;HDAC4;NCOR1;RELB;ARID4A;ZNF350
prerank,GOCC_LATE_ENDOSOME,0.3235141154191942,0.8371974155248112,0.8571428571428571,1.0,1.0,52/290,15.67%,CXCR4;GIMAP5;CST7;CD79A;GPR65;SLC9A9;RHOB;LRRK2;SLA2;APOE;PIKFYVE;ANKRD13A;VTI1A;MCOLN2;PARM1;ASTN2;PIP4P2;VAMP5;CD74;CD63;CTSS;CHMP7;CTSL;RAPGEF2;MON1B;F2R;SLC38A9;NTRK1;STARD3;ARAP1;NSG1;BACE1;LAMP5;MVB12B;ATP13A4;CLCN3;RMC1;WDR81;ANXA6;VPS16;SIGLEC1;ABCA5;VOPP1;PRKAR1A;PLEKHM1;VPS13C;NPC1;CD300LG;CD68;AP5S1;CHID1;GFRA1
prerank,GOCC_RIBONUCLEOPROTEIN_GRANULE,0.32086548847420315,0.8364062386032133,0.9130434782608695,1.0,1.0,35/254,14.33%,ZFP36;CIRBP;SYNE1;APOBEC3G;ZC3H12D;APOBEC3C;CTSG;NFKBIZ;RBPMS;APOBEC3D;DIS3L2;NXF1;SYMPK;HIPK2;MBNL1;PAN2;ENDOV;PNRC2;ISG20;PATL2;PAN3;YTHDC2;RPTOR;TNRC6B;GIGYF2;TDRD1;RNF135;HELZ;DYNC1I1;CDK9;DCP2;TNRC6C;NUFIP2;DDX3X;TRIM5
prerank,GOCC_RIBOSOME,0.3798285284423717,0.8338212850925015,0.75,1.0,1.0,5/54,6.80%,APOD;EEF2;MTERF4;SNCA;UBA52
prerank,GOCC_T_TUBULE,0.3698003766490725,0.8290521163995439,0.7083333333333334,1.0,1.0,9/47,11.13%,ANK2;SCN1B;AHNAK;SLC8A1;ATP2B4;CAPN3;FXYD1;CACNA1C;CACNA2D1
prerank,GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX,0.3532935518132659,0.8290224715627089,0.7215189873417721,1.0,1.0,12/60,20.57%,KLHL6;KLHL3;KLHL2;KLHL5;KBTBD2;KCTD17;KCTD2;SPOP;KLHL42;ENC1;KLHL22;TNFAIP1
prerank,GOCC_NUCLEAR_INNER_MEMBRANE,0.3917111777675283,0.8289368659700233,0.8243243243243243,1.0,1.0,7/50,9.89%,PTGS2;ERN1;IFFO1;SMAD3;TMX4;ITPR1;NEMP2
prerank,GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE,0.34316228872277016,0.8286626676204082,0.8554216867469879,1.0,1.0,11/97,9.64%,FYN;EFNB2;AKAP12;ABR;PTPRS;SLC16A7;RHOB;TUBB2B;GABBR1;PLAT;ITPR1
prerank,GOCC_CENTRIOLE,0.3337649641993523,0.8274292217830498,0.8048780487804879,1.0,1.0,44/157,22.03%,AKNA;CCDC102B;SDCCAG8;SAXO2;CROCC;NEURL4;HERC2;CEP120;MDM1;SIRT2;AHI1;POC1B;PCM1;CCDC88A;CEP135;DNM2;CEP128;CCDC92;INTU;FBXW8;CEP192;SFI1;STARD9;DZIP1L;ARMC9;FBF1;CEP44;POC5;CEP295NL;ENKD1;RP2;PLK2;NIN;CNTROB;CEP290;MPHOSPH9;CEP170;CEP89;TTBK2;KIF2A;SCLT1;ROCK1;HAP1;CEP83
prerank,GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE,0.4198300948413168,0.8195428895677446,0.7377049180327869,1.0,1.0,1/22,1.10%,ATG16L2
prerank,GOCC_SARCOPLASM,-0.2997910247396798,-0.8188659684380812,0.8,0.8742742804609068,1.0,5/92,2.08%,S100A1;CALU;SERPINB5;XDH;MANF
prerank,GOCC_CYTOSOLIC_REGION,0.387017767670796,0.8108344498997816,0.75,1.0,1.0,5/39,10.11%,PRKCB;LRRK2;PLCB1;SENP7;STXBP1
prerank,GOCC_EXCITATORY_SYNAPSE,-0.31673560826954184,-0.8049289737647474,0.8620689655172413,0.8959949860424341,1.0,6/65,8.24%,CALB2;SORT1;ITGB1;SPTBN2;PPP3R1;SLC6A9
prerank,GOCC_MOTILE_CILIUM,0.3065488218269738,0.8030004483094279,0.9418604651162791,1.0,1.0,31/272,14.96%,CD52;CFAP69;DYNC2H1;CCR6;WDR19;SAXO2;SPAG16;SPEF2;CROCC;SEPTIN6;TTLL3;DNAH1;PKD2;ATP2B4;SEPTIN4;DNHD1;PFKM;TPGS1;MKKS;SLC9B2;BBS2;DNALI1;NME8;FLACC1;INTU;CFAP44;CFAP70;TMEM232;BRWD1;CATSPERG;CATSPER2
prerank,GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE,-0.3613146396283358,-0.8008733983493231,0.7586206896551724,0.897724967527124,1.0,8/39,10.73%,SORT1;AP1S1;RAB12;TMED9;SPG21;CLTB;TMED10;AP1M2
prerank,GOCC_TRANS_GOLGI_NETWORK,0.3126651024374829,0.8006035887872196,0.8863636363636364,1.0,1.0,52/241,19.91%,ATP8A1;MS4A7;MS4A6A;ATP8B2;PLD4;CCDC91;FCMR;BICD1;LRRK2;AP4B1;VTI1A;TPST1;CORO7;VAMP5;CD74;TEPSIN;MME;FUT7;VAMP2;NBEA;ARAP1;NSG1;BACE1;STX4;CLIP3;SYT11;CNST;CRACR2A;POSTN;GSAP;PCSK7;COG8;DENND5A;ATP8B4;WDR11;GGA3;PLPP3;PCSK5;CHID1;GCC2;HTR7;COG3;RAB11FIP3;GBF1;PIK3C2A;COG4;VPS51;ATP8B3;FUT9;ARFGEF1;GPR108;EIPR1
prerank,GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE,-0.34451412551286686,-0.8000995837197226,0.825,0.8949689303305093,1.0,8/28,12.83%,ATP6V1C1;SNX10;EMC2;ATP6V1G1;ATP6V1H;ATG14;ATP6V1D;ATP6V1A
prerank,GOCC_AZUROPHIL_GRANULE_LUMEN,0.3434747316861199,0.796622744065064,0.8481012658227848,1.0,1.0,6/83,4.42%,LYZ;ARHGAP45;PLAC8;ADA2;CTSG;C3
prerank,GOCC_SODIUM_CHANNEL_COMPLEX,0.39581331255383917,0.7965997846211724,0.7301587301587301,1.0,1.0,6/24,17.64%,SCN1B;SCN7A;SCN3A;SCN2A;SCN4A;SCN9A
prerank,GOCC_AZUROPHIL_GRANULE_MEMBRANE,0.3552191315858001,0.7949664274325948,0.821917808219178,1.0,1.0,6/55,7.17%,PIGR;ATP8A1;VAMP1;RAB37;FPR1;CD63
prerank,GOCC_SWI_SNF_COMPLEX,-0.34092926073138663,-0.7936921184439972,0.8235294117647058,0.8990777478524631,1.0,5/30,7.92%,ACTL6A;ACTB;SMARCC1;BCL7C;SMARCD3
prerank,GOCC_BRUSH_BORDER,0.31892505264868787,0.7922012300430106,0.8888888888888888,1.0,1.0,11/105,10.63%,AQP1;CD36;ABCB1;LIMA1;SLC38A2;ENPEP;CYBRD1;MME;SCART1;TRPM6;SNX5
prerank,GOCC_DYNEIN_COMPLEX,0.3532076331602339,0.790344630351067,0.8103448275862069,1.0,1.0,13/42,19.98%,DISC1;DYNC2H1;DNAH1;DNHD1;DYNC1I1;DCTN4;DNALI1;NME8;CFAP70;DNAH7;DNAH6;DYNLRB2;DYNC1LI2
prerank,GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH,0.4315227553767241,0.7857694822518643,0.7741935483870968,1.0,1.0,6/16,31.07%,EFHC1;EFHC2;MNS1;SPAG8;EFCAB6;EFHB
prerank,GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT,-0.3839828540069057,-0.7855810147729404,0.7419354838709677,0.9070053059994385,1.0,6/23,11.14%,CANX;RNF139;DERL1;MAN1B1;ERLEC1;CALR
prerank,GOCC_PHOTORECEPTOR_OUTER_SEGMENT,0.3363410037792327,0.7849827677512904,0.8888888888888888,1.0,1.0,8/83,11.23%,VCAN;CCDC66;WDR19;CFAP410;SPATA7;DHRS3;PIP4K2A;MAP1B
prerank,GOCC_HISTONE_DEACETYLASE_COMPLEX,-0.2743365569702928,-0.783879958993766,0.92,0.9052247636966418,1.0,15/81,11.73%,TBL1XR1;ANP32E;RBBP7;HDAC2;HINT1;TBL1X;RCOR2;CDK2AP2;MORF4L1;MTA3;RCOR1;HDAC11;SAP18;KDM3A;CDK2AP1
prerank,GOCC_CATENIN_COMPLEX,0.37053201551431986,0.7796442238974011,0.7647058823529411,1.0,1.0,4/31,12.33%,CDH5;CDH23;DCHS1;CDH11
prerank,GOCC_9PLUS2_MOTILE_CILIUM,0.29841239409747444,0.7770197444759028,0.9404761904761905,1.0,1.0,27/199,18.04%,CD52;CFAP69;DYNC2H1;CCR6;SAXO2;SPAG16;SPEF2;CROCC;SEPTIN6;TTLL3;DNAH1;ATP2B4;SEPTIN4;DNHD1;PFKM;SLC9B2;DNALI1;NME8;FLACC1;CFAP70;TMEM232;CATSPERG;ATG16L1;DNAH7;DNAH6;RPGR;QRICH2
prerank,GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX,0.3743027659132654,0.7762841085009818,0.8088235294117647,1.0,1.0,8/30,22.76%,NRN1;DLG4;CNIH3;GRIA4;GRID1;ABHD6;GRIA3;CPT1C
prerank,GOCC_ACETYLTRANSFERASE_COMPLEX,-0.2742545430899687,-0.7748662782037017,0.9523809523809523,0.9138671471026877,1.0,15/96,12.10%,ENY2;ACTL6A;ACTB;NAA10;MRGBP;NAA50;TADA1;MORF4L2;ACTG1;YEATS2;MORF4L1;PHF20L1;TAF2;VPS72;MEAF6
prerank,GOCC_AUTOPHAGOSOME,0.31797846027648946,0.7713227856666242,0.8888888888888888,1.0,1.0,20/113,12.34%,ATG16L2;TP53INP1;OSBPL7;LRRK2;VTI1A;SRPX;RUBCNL;ENTPD4;GRAMD1A;TECPR1;CHMP7;PEG3;TBC1D14;VMP1;PIP4K2A;TP53INP2;TBC1D17;WDR81;CALCOCO2;VPS16
prerank,GOCC_CLEAVAGE_FURROW,0.3516600562778428,0.7696778388597048,0.835820895522388,1.0,1.0,6/52,6.92%,PSTPIP1;LIMA1;ICAM2;RHOB;SEPTIN6;PSD
prerank,GOCC_GTPASE_COMPLEX,0.3466444688511804,0.768754993592705,0.9041095890410958,1.0,1.0,7/39,14.73%,GNG11;GNG2;GNA14;GNB5;GNGT2;GNG10;GNG7
prerank,GOCC_CLATHRIN_ADAPTOR_COMPLEX,0.3565996952715645,0.7666955411891744,0.7971014492753623,1.0,1.0,4/28,7.28%,SYNRG;AP4B1;SGIP1;STON2
prerank,GOCC_NEURON_PROJECTION_CYTOPLASM,0.32389977214916665,0.7642729334837477,0.8783783783783784,1.0,1.0,7/88,8.62%,DST;DLG2;TRAK2;LRRK2;DLG4;SPG7;TRAK1
prerank,GOCC_CLATHRIN_COAT,0.33268338511166,0.7628468237628052,0.8,1.0,1.0,16/51,24.42%,SYNRG;AP4B1;SGIP1;STON2;EPS15L1;NECAP1;NECAP2;AP2A2;STON1;AP3M2;SCLT1;AP1M1;AP1G2;ENTHD1;SYNJ1;MYCBPAP
