Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_PROTEIN_PHOSPHATASE_2A_BINDING,0.3560148915639125,0.6639488758634421,0.4307692307692308,1.0,1.0,9/27,17.15%,GNA12;CTTNBP2NL;DAB2IP;ARPP19;MFHAS1;SLC6A3;SPHK1;ENSA;STAT1
prerank,GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY,0.31115873915917863,0.6629006481346049,0.5614035087719298,1.0,1.0,7/20,23.19%,SMG1;PKN1;PRKCQ;PRKCG;HSPB1;PRKCI;PRKD2
prerank,GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING,-0.1752430619623241,-0.6579256273717811,0.9459459459459459,0.9988260192229166,1.0,12/25,37.91%,SLC25A39;KIAA0753;RFESD;FBXL5;XDH;CISD3;CIAPIN1;CISD1;ISCA1;AOX1;FXN;CISD2
prerank,GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING,0.30824212789079647,0.6568659840555775,0.47619047619047616,1.0,1.0,7/25,15.00%,TGFB2;AMH;TGFB1;SMAD2;SMAD7;RASL11B;SNX6
prerank,GOMF_SCAFFOLD_PROTEIN_BINDING,-0.1375756216423377,-0.6566730242547085,0.9696969696969697,0.9958973854966318,1.0,16/67,24.80%,SHANK1;TCOF1;PHF6;NLGN4X;DYNLL2;HSP90AA1;AKAP5;MYLK;KRT8;KCNA5;SRC;CDC37;VIM;KRT5;ATP2B4;SCN5A
prerank,GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING,0.25710987437676414,0.6551647414860767,0.5370370370370371,1.0,1.0,7/24,17.50%,ARID5A;PKN1;EP300;TCF21;TMF1;ZBTB7A;SMARCA4
prerank,GOMF_INSULIN_RECEPTOR_BINDING,0.269113751300479,0.6544199785621515,0.6226415094339622,1.0,1.0,10/20,37.73%,SNX4;GRB10;SHC1;ENPP1;PHIP;APP;IGF1R;LMBRD1;PIK3R1;SNX2
prerank,GOMF_CULLIN_FAMILY_PROTEIN_BINDING,0.3400265520151409,0.6541678104948767,0.43137254901960786,1.0,1.0,15/25,36.86%,RBX1;ANAPC11;KLHL3;KCTD17;KLHL9;KCTD21;ASB2;CCDC22;DCUN1D5;KCTD2;KCTD9;BTBD1;DCUN1D3;DCUN1D2;DCUN1D4
prerank,GOMF_LIPASE_INHIBITOR_ACTIVITY,0.29117844659595715,0.6510128467363161,0.5,1.0,1.0,7/19,24.27%,ANXA3;ANGPTL3;ANXA2;APOC2;SCGB1A1;PLA2R1;APOC3
prerank,GOMF_LONG_CHAIN_FATTY_ACID_BINDING,-0.207249798052819,-0.6504944567884461,0.926829268292683,0.9969782059042976,1.0,5/15,26.53%,S100A9;FABP3;FABP2;OXER1;S100A8
prerank,GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.21277441228634644,-0.6481664464744719,0.9318181818181818,0.9946345801753017,1.0,10/15,46.34%,SLCO1C1;SLCO4A1;SLCO2B1;SLCO4C1;SLCO2A1;SLCO5A1;SLCO1B1;SLCO1B3;SLCO3A1;SLC22A6
prerank,GOMF_RNA_CAP_BINDING,0.304918751147894,0.6439579579603318,0.5849056603773585,1.0,1.0,5/21,16.62%,EIF4E3;EIF4E2;EIF4G3;EIF3D;AGO2
prerank,GOMF_XENOBIOTIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.16927279323970928,-0.6404904069806734,0.9285714285714286,0.9961473912286601,1.0,6/31,20.38%,SLC19A1;SLC22A2;SLC22A5;SLC43A3;SLC47A1;ABCA8
prerank,GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY,0.2880325166762697,0.6383714984975151,0.6666666666666666,1.0,1.0,4/15,14.88%,DPPA3;UHRF1;RRP8;DPF2
prerank,GOMF_HISTONE_H4_READER_ACTIVITY,0.28578653612119015,0.6344884801779861,0.631578947368421,1.0,1.0,7/17,23.71%,TP53BP1;DPF2;MBTD1;BRD4;THAP7;NCAPD3;KDM4A
prerank,GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY,-0.17983353592717355,-0.63222945901379,0.9090909090909091,0.9973335174319036,1.0,7/26,22.51%,CHST8;HS6ST3;HS3ST3B1;NDST2;CHST13;GAL3ST4;HS3ST1
prerank,GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY,-0.18204768571302232,-0.6293813799911026,0.9574468085106383,0.9951717504693762,1.0,2/19,1.26%,TTYH1;TTYH2
prerank,GOMF_CGMP_BINDING,0.33840376794576205,0.6282482170568149,0.5625,1.0,1.0,10/15,37.39%,CNGA1;CNGA4;PDE2A;CNGA2;PRKG2;RAPGEF2;CNGB3;PDE6G;PDE11A;PDE6C
prerank,GOMF_RETINOL_BINDING,0.2836168769264766,0.6257193961094436,0.7543859649122807,1.0,1.0,4/16,14.87%,STRA6;RBP1;CRABP2;LRAT
prerank,GOMF_DEATH_RECEPTOR_BINDING,0.3603704439521781,0.6228743445543712,0.5,1.0,1.0,12/21,32.94%,BEX3;DAB2IP;TMBIM1;NGF;CFLAR;BDNF;EDA;CASP8;RIPK1;FEM1B;MADD;FADD
prerank,GOMF_CARBOHYDRATE_KINASE_ACTIVITY,0.3120551704038483,0.6219286336574256,0.5370370370370371,1.0,1.0,8/19,21.93%,PFKM;GALK1;NAGK;PFKP;PFKFB2;HKDC1;GALK2;XYLB
prerank,GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY,-0.15939192318830697,-0.6212770767234771,0.9736842105263158,0.9954916727289795,1.0,12/28,33.71%,PTEN;CDKN2A;CDC20;UBE2L3;PEX12;RING1;OTUB1;GCN1;TRIB2;CDC20B;CDKN1B;SPRY2
prerank,GOMF_ANKYRIN_BINDING,0.33172008483751747,0.619418877735466,0.5192307692307693,1.0,1.0,5/19,11.56%,OBSCN;SPTBN1;PTPRC;RHCG;PLEC
prerank,GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY,0.34774058880288317,0.6165681720277215,0.4852941176470588,1.0,1.0,12/28,31.57%,CYP2J2;PUS7;MMUT;PUS3;PGM2;ALOXE3;TRUB2;RPUSD2;PUS1;PUS10;RPUSD1;PGM5
prerank,GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY,0.2889740511364838,0.6160586914901378,0.5517241379310345,1.0,1.0,6/16,26.04%,ARSI;SULF2;ARSF;ARSJ;SGSH;ARSD
prerank,GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY,-0.1972080109774092,-0.6057582630587098,0.9767441860465116,1.0,1.0,8/15,38.19%,EFNA4;EPHA6;EPHA3;EPHA1;EFNA3;EPHB6;EPHA4;EPHA8
prerank,GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY,0.2918223618469999,0.604395810664882,0.68,1.0,1.0,3/15,5.72%,SLC27A5;ACSL6;ACSL5
prerank,GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY,0.24555658596747032,0.6029199261669542,0.8392857142857143,1.0,1.0,3/15,8.40%,SLC10A1;SLC6A1;SLC5A12
prerank,GOMF_DNA_HELICASE_ACTIVITY,0.40101425221525466,0.6013838171486089,0.5774647887323944,1.0,1.0,21/56,25.16%,BLM;ZRANB3;MCM8;SETX;MCM5;ERCC3;SUPV3L1;DHX36;CHTF18;HFM1;MCM7;POLQ;ASCC3;FANCM;MCM2;WRN;HELB;RAD51;MCM3;RUVBL2;TWNK
prerank,GOMF_NADP_BINDING,-0.13766609249318404,-0.5982909372809405,0.972972972972973,1.0,1.0,14/51,24.85%,CRYZL1;HIBADH;NDOR1;DUS2;LBR;DHCR7;HSD11B1;KDSR;DECR1;GSR;POR;IDH1;CBR4;FMO1
prerank,GOMF_LIPASE_ACTIVATOR_ACTIVITY,0.3003634487834773,0.5940714251772011,0.4827586206896552,1.0,1.0,6/23,9.42%,CCL5;LCK;APOH;BTK;APOA5;ABHD5
prerank,GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.35694440354813894,0.5937395324114644,0.4918032786885246,1.0,1.0,13/34,22.03%,STRA6;SLC2A6;SLC19A2;ABCD4;SLC2A2;SLC2A3;SLC25A19;SLC23A2;SLC25A32;SLC2A14;SLC52A2;SLC2A8;ABCC1
prerank,GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS,0.3388685737987759,0.5908685827806535,0.4642857142857143,1.0,1.0,9/22,20.97%,MARS2;EARS2;TARS2;FARSB;HARS2;YARS2;IARS2;FARSA;SARS2
prerank,GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY,0.29141584723485153,0.5893785421479549,0.5517241379310345,1.0,1.0,7/25,13.23%,SLC12A4;SLC6A1;SLC6A4;SLC12A2;SLC12A3;SLC6A3;SLC18A1
prerank,GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,-0.13878046035676161,-0.5884598533280544,1.0,1.0,1.0,12/44,29.13%,RDH12;ADH1B;ADH4;ADH1A;SDR9C7;ADH1C;KCNAB2;SORD;AKR7A2;AKR1B15;DHRS3;SPR
prerank,GOMF_LIPOPROTEIN_LIPASE_ACTIVITY,0.29587243517193235,0.5883290669116737,0.6481481481481481,1.0,1.0,7/16,28.09%,APOH;APOA5;LIPM;APOC2;PNLIPRP3;PNLIP;PNLIPRP1
prerank,GOMF_FATTY_ACID_DERIVATIVE_BINDING,0.30657530374641584,0.5865656354913219,0.6808510638297872,1.0,1.0,4/15,11.19%,ACBD4;DBI;ACBD6;SCP2
prerank,GOMF_HISTONE_METHYLTRANSFERASE_BINDING,0.24972385250880613,0.5856656667742818,0.6964285714285714,1.0,1.0,5/15,29.21%,PRDM4;RESF1;NOP56;PAXBP1;WIZ
prerank,GOMF_RECEPTOR_ANTAGONIST_ACTIVITY,0.2867758960405916,0.5829281694385153,0.6111111111111112,1.0,1.0,7/17,26.15%,CCL5;LRPAP1;IGSF1;DKK4;WFIKKN1;DKKL1;DKK1
prerank,GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY,0.28585996980590356,0.5819737820226971,0.543859649122807,1.0,1.0,7/19,24.06%,GALNT10;GALNT15;GALNT16;GALNT17;GALNT11;GALNT2;GALNTL6
prerank,GOMF_RETINAL_BINDING,0.28208767560187364,0.5785623214653189,0.6785714285714286,1.0,1.0,3/18,6.48%,STRA6;RBP1;CRABP2
prerank,GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY,0.333012402841494,0.57777662739057,0.5769230769230769,1.0,1.0,6/20,17.07%,MTTP;PITPNB;ABCA3;SCP2;ATP8B2;ATP8B1
prerank,GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY,-0.18262460516463913,-0.5709826617658595,0.9767441860465116,1.0,1.0,7/16,32.44%,PTEN;CDC20;UBE2L3;PEX12;RING1;CDC20B;CDKN1B
prerank,GOMF_MHC_CLASS_I_PROTEIN_BINDING,-0.18206482264259052,-0.5695547700320697,0.9787234042553191,0.999477575974403,1.0,5/17,25.31%,CD244;PILRB;CD8A;PILRA;TAP1
prerank,GOMF_HISTONE_KINASE_ACTIVITY,0.2767977853532532,0.5682129783033862,0.6111111111111112,1.0,1.0,9/22,26.88%,AURKA;PRKAA1;ATM;PKN1;PKM;DCAF1;BAZ1B;CDK1;HIPK4
prerank,GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.34170596857853486,0.5672072715313244,0.5185185185185185,1.0,1.0,11/27,23.52%,SLC50A1;SLC2A6;SLC5A2;SLC2A2;SLC2A3;SLC5A1;SLC23A2;SLC2A14;SLC5A3;SLC2A8;SLC45A1
prerank,GOMF_ACTIN_MONOMER_BINDING,0.2686828553177441,0.5666498971291455,0.5573770491803278,1.0,1.0,8/25,18.39%,PKNOX2;TMSB4X;MTSS1;MRTFA;TMSB10;TMSB15B;LMOD2;NOS3
prerank,GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.2910616732816997,0.5648785315565348,0.6862745098039216,1.0,1.0,5/18,15.61%,SLC38A6;SLC1A6;SLC38A2;SLC25A22;SLC25A18
prerank,GOMF_FOUR_WAY_JUNCTION_DNA_BINDING,0.280916715337346,0.5638816328857132,0.6379310344827587,1.0,1.0,4/16,15.83%,BLM;MSH6;FANCM;WRN
prerank,GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE,0.2720820581389909,0.5620502016959462,0.7547169811320755,1.0,1.0,5/20,16.69%,AMBN;LUM;STATH;PRELP;FMOD
prerank,GOMF_O_METHYLTRANSFERASE_ACTIVITY,0.2916367185152792,0.5596643664545832,0.6041666666666666,1.0,1.0,8/24,17.90%,COMTD1;FTSJ3;BCDIN3D;MRM2;MEPCE;CMTR2;ASMTL;FBL
prerank,GOMF_CHOLESTEROL_TRANSFER_ACTIVITY,0.32852390784096014,0.5591070277106075,0.582089552238806,1.0,1.0,7/25,11.19%,STAR;CETP;MTTP;APOA5;STARD3;ABCG5;SCP2
prerank,GOMF_HISTONE_H3K4ME3_READER_ACTIVITY,0.306589276734991,0.553882277738657,0.5636363636363636,1.0,1.0,14/25,34.31%,SPIN2B;SPIN1;ING3;ZCWPW1;ING5;CXXC1;MORC4;CHD1;PYGO1;SPIN3;ING2;PHF19;TAF3;PHF8
prerank,GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS,0.2362490218622412,0.5525859900367198,0.75,1.0,1.0,7/16,33.83%,HSD3B1;GSTA1;SREBF2;DCT;IDI2;IDI1;HSD3B2
prerank,GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY,0.3033953321803047,0.5510704210048595,0.5614035087719298,1.0,1.0,7/23,19.94%,HNRNPA2B1;SH3BGRL;YTHDF2;ALYREF;YTHDF3;LIN28A;IGF2BP3
prerank,GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY,0.26214371530378094,0.5441483098054987,0.5849056603773585,1.0,1.0,7/30,16.84%,KPNA5;KPNA3;XPO4;IPO11;KPNA2;RANBP6;IPO5
prerank,GOMF_OXYSTEROL_BINDING,0.23416537713655983,0.5441155632600828,0.8305084745762712,1.0,1.0,4/16,15.64%,RORA;EPHX1;GPR141;GPR183
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY,0.273426893264251,0.5411960838496943,0.7,1.0,1.0,5/18,17.63%,TGFA;NGF;ANGPT4;BTC;EGF
prerank,GOMF_ACYL_COA_BINDING,0.26934567450986624,0.5404163293911607,0.7222222222222222,1.0,1.0,4/18,11.19%,ACBD4;DBI;ACBD6;SCP2
prerank,GOMF_MAP_KINASE_KINASE_ACTIVITY,0.27905369834923816,0.5328248222992376,0.5901639344262295,1.0,1.0,6/16,27.39%,MAP2K3;MAPKAPK5;MAP2K6;SBK2;MAPKAPK3;MAP2K2
prerank,GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING,0.3448177417991929,0.5289301372921343,0.5757575757575758,1.0,1.0,14/46,15.08%,VPS36;VPS13B;OBSCN;PLA2G4E;SNX21;SNX4;PLEKHA5;ZFYVE26;JPH2;DAB2IP;PLCZ1;SNX27;LANCL2;HIP1
prerank,GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY,0.3006652751692542,0.5285999178909718,0.5737704918032787,1.0,1.0,8/26,17.07%,ATP10D;ABCA12;ABCA3;ATP9A;ATP8B2;ATP8B4;TMEM30A;ATP8B1
prerank,GOMF_DNA_SECONDARY_STRUCTURE_BINDING,-0.12560276964819414,-0.5230026160225278,1.0,1.0,1.0,4/35,10.02%,KMT2A;HNRNPD;RAD51AP1;RAD51C
prerank,GOMF_DEATH_RECEPTOR_ACTIVITY,0.2479331567401563,0.5211763740381129,0.8245614035087719,1.0,1.0,5/17,17.45%,TNFRSF18;FAS;NGF;EDA;TNFRSF4
prerank,GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY,0.30798968040923635,0.5208242462045635,0.6538461538461539,1.0,1.0,5/16,17.56%,UBE4A;RBX1;ANAPC11;UBR5;UBE2K
prerank,GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY,0.21875262298462222,0.5197142603262602,0.6551724137931034,1.0,1.0,11/24,38.39%,TMEM63C;ANO3;PLSCR3;PLSCR5;ANO6;SERINC3;SERINC2;PLSCR1;XKR4;VMP1;XKR8
prerank,GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING,0.29089646028908794,0.5193421225178253,0.5087719298245614,1.0,1.0,20/38,34.56%,OBSCN;ADAP1;PLA2G4E;BTK;OGT;JPH2;HIP1R;DNM1;COMMD1;NRGN;ZFYVE16;GBF1;CYTH3;ARAP2;MAPKAP1;PIRT;IQGAP1;ARAP3;GAB2;FERMT2
prerank,GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.2028183049046811,0.5192544154936805,0.8947368421052632,1.0,1.0,5/19,19.37%,SLC10A1;SLC6A1;SLC5A12;SLC10A3;SLC32A1
prerank,GOMF_SEMAPHORIN_RECEPTOR_BINDING,0.2590230184591658,0.5175517136565897,0.6875,1.0,1.0,5/24,14.58%,SEMA3D;RIT2;SEMA3C;SEMA6C;SEMA3E
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.22546960356704399,0.5132219681638551,0.7857142857142857,1.0,1.0,3/18,9.09%,ACVR1;BMPR2;HJV
prerank,GOMF_SNRNA_BINDING,0.2877990222191755,0.512487410356363,0.484375,1.0,1.0,25/46,34.45%,CELF3;LSM11;HEXIM2;LSM10;CCNT2;TUT1;DDX39B;ISG20;MEPCE;RBM7;LSM4;SNRNP35;SNRPB2;PRPF8;HEXIM1;SNRNP70;SNRPA1;RBMXL3;NCBP2;LSM8;COIL;EFTUD2;RO60;SNU13;METTL16
prerank,GOMF_LYSOPHOSPHOLIPASE_ACTIVITY,0.25804726746319445,0.5120589803494932,0.6071428571428571,1.0,1.0,11/24,33.10%,PNPLA6;PLA2G6;GDPD3;LYPLAL1;CLC;ENPP2;MGLL;ABHD12B;PLA2G4A;LGALS13;PLA2G4B
prerank,GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.27679206192410877,0.511823640644763,0.6346153846153846,1.0,1.0,6/19,21.43%,PRKAA1;PRKAR2B;PRKACA;PRKG2;PRKACB;PRKAR2A
prerank,GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY,0.25882533068976926,0.5115191419197802,0.7368421052631579,1.0,1.0,5/16,16.76%,POP4;RPP14;RPP21;POP1;PRORP
prerank,GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING,0.2601542539403842,0.5108096444747866,0.5384615384615384,1.0,1.0,13/34,23.05%,SNX4;FAM83B;TNK2;SOCS5;TGFA;ATXN2;RNF126;BTC;HIP1;EGF;SHC1;MS4A1;VAV2
prerank,GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY,0.3572413599882514,0.5046658619227999,0.6349206349206349,1.0,1.0,26/53,30.45%,PPP1R27;MYOZ1;CIP2A;CTNND1;TESC;LGALS3;YWHAE;ARPP19;TIPRL;ENSA;PPP1R14D;PPP1R2C;SAG;PPP1R14C;SH3RF2;PPP1R35;YWHAB;STYXL1;PPP1R1A;PPP1R17;PPP1R14A;TPRN;PPP1R10;IGFBP2;PPP1R11;URI1
prerank,GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.24456670720746465,0.5041382542614091,0.75,1.0,1.0,7/25,15.23%,SEC63;PEX10;SEC61G;TIMM17B;TOMM40L;MCL1;TIMM22
prerank,GOMF_WW_DOMAIN_BINDING,-0.14930116501695162,-0.5040730138403259,0.975,1.0,1.0,4/22,15.95%,DAZAP2;LITAF;PRRG4;NDFIP2
prerank,GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY,0.29271160276758057,0.5012437750997852,0.53125,1.0,1.0,14/37,22.20%,PCSK9;NEDD4;FXYD1;SCN3B;SCN4B;FXYD4;GPD1L;TMEM168;SGK1;FGF13;COMMD1;SNTA1;CAMK2D;SCN2B
prerank,GOMF_TBP_CLASS_PROTEIN_BINDING,0.2666727659644552,0.49919469147772877,0.6129032258064516,1.0,1.0,8/26,20.71%,NR3C1;GTF2A2;PSMC5;TAF1L;DR1;THRA;NR3C2;TAF1B
prerank,GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY,0.28278161870888796,0.4990018000697259,0.5333333333333333,1.0,1.0,14/38,23.50%,ADRA1D;HRH3;TAAR5;ADRA2C;HTR1A;DRD4;CHRM2;HTR2B;HRH4;ZNF219;ADRA1B;CHRM1;TAAR2;HTR5A
prerank,GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY,0.26313573291753234,0.497621774465764,0.6666666666666666,1.0,1.0,6/24,13.37%,MTTP;PITPNB;ABCA3;SCP2;GLTP;PITPNM3
prerank,GOMF_PRE_MRNA_BINDING,0.2921281796801393,0.4934942378088452,0.5625,1.0,1.0,10/33,16.31%,CELF4;CELF3;HNRNPL;ERI1;RBM20;U2AF1L4;RBM7;U2AF2;EP300;TRA2B
prerank,GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE,0.3116643331227359,0.49094779144222195,0.5666666666666667,1.0,1.0,15/42,25.37%,OBSCN;KRT19;CSRP2;ASPH;NEXN;ACTN2;PLEC;MYL6B;JPH1;SORBS2;PDLIM3;DAG1;MYL9;TTN;MYL5
prerank,GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY,0.23939442280184542,0.4907149902599474,0.65,1.0,1.0,10/27,23.82%,ATM;PIK3C2A;PIP5K1A;PIP5KL1;PI4K2A;PIK3R3;IPMK;PI4KB;PIP4K2B;PIK3C2G
prerank,GOMF_PEPTIDOGLYCAN_BINDING,-0.14312386648776493,-0.48811144712015203,0.9777777777777777,1.0,1.0,6/17,35.99%,NLRP3;NOD1;HK1;TLR2;JCHAIN;IGHM
prerank,GOMF_COA_LIGASE_ACTIVITY,0.24016561979640413,0.48407797696744237,0.6949152542372882,1.0,1.0,13/26,38.26%,SLC27A5;ACSL6;ACSL5;ACSL1;ACSM3;SLC27A4;ACSS2;ACSBG1;AACS;ACSS1;ACSF3;ACSM2A;ACSL4
prerank,GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY,0.1912201176634168,0.48403999093085254,0.8888888888888888,1.0,1.0,7/24,21.59%,GSTA2;GSTZ1;GSTO2;HPGDS;GSTA1;GSTA4;GSTA5
prerank,GOMF_LAMIN_BINDING,0.2264593219852102,0.4835929410717886,0.8181818181818182,1.0,1.0,7/16,26.67%,AKAP8L;NARF;TMEM201;TOR1AIP1;IFI27;PRNP;BNIP3L
prerank,GOMF_GAMMA_TUBULIN_BINDING,0.236823998854372,0.47998671928712516,0.6885245901639344,1.0,1.0,14/29,32.08%,WIPF3;B9D2;BRCA2;PAK1;CENPJ;CEP57;GIT1;RAB11FIP5;MARK4;ARHGEF7;NDRG1;CDK5RAP2;OFD1;TUBGCP5
prerank,GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING,0.26381735261649986,0.47974739069035743,0.6031746031746031,1.0,1.0,8/29,16.89%,OBSCN;PLA2G4E;PLEKHA3;PLEKHA5;JPH2;DAB2IP;LANCL2;GSDMC
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_READER_ACTIVITY,0.29318597895765297,0.4795146408332373,0.5964912280701754,1.0,1.0,9/22,26.82%,RNF169;PEX6;TP53BP1;ANKRD13D;BARD1;ANKRD13B;ANKRD13A;PEX1;UIMC1
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN,-0.12418675289329306,-0.4724273949692899,1.0,1.0,1.0,8/24,34.49%,HPD;ALOX5;BCO2;IDO2;CDO1;ADO;HGD;ALOX12
prerank,GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING,0.2789668448226841,0.4711035190628057,0.5625,1.0,1.0,16/32,33.49%,IKZF4;KLF5;ISL1;TCF12;MYOD1;TCF21;BHLHE40;TCF15;USF1;SMAD3;ASCL1;ID3;SP1;KDM1A;RUNX2;SOX9
prerank,GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,0.27252959754143136,0.4670178998526302,0.6792452830188679,1.0,1.0,9/23,26.86%,KCNA2;KCNT2;KCNT1;KCNK12;KCNK10;KCNK3;KCNK4;KCNK13;KCNK5
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS,0.2945117700951646,0.46464992982805153,0.5857142857142857,1.0,1.0,15/42,23.84%,ALDH3B2;ADH5;ALDH6A1;DHTKD1;ALDH1A1;ALDH8A1;ALDH3B1;PDHB;BCKDHA;ALDH1B1;AKR1B10;GAPDHS;ALDH3A1;FAR2;ALDH2
prerank,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,0.44927452934955014,0.460319924437997,0.9797979797979798,1.0,1.0,68/374,14.52%,SMG6;POP4;RPP14;EXD2;TRMT61A;METTL2A;TDP2;CDK5RAP1;PUS7;QRSL1;MARS2;FTSJ3;SLFN13;EARS2;ERI1;TARS2;GGT1;EIF4A2;ZC3H12B;DHX15;RPP21;SUPV3L1;MOV10L1;DUS1L;PUS3;BCDIN3D;POLR1D;PRIM1;DUS3L;DTD1;LCMT2;PLD6;MRM2;ALKBH3;NOP2;TUT1;DHX36;CNOT2;RNASE1;DDX42;FARSB;METTL15;DDX39B;RNASE3;ISG20;MEPCE;TOP3B;DDX55;DHX58;POP1;EXOSC1;METTL5;HARS2;TRDMT1;POLR2E;ZC3H12D;TRMT10C;CMTR2;PARN;DDX27;TRNT1;YARS2;FANCM;POLRMT;QTRT1;TRUB2;MARF1;NOB1
prerank,GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY,0.23022271631919644,0.459098490470979,0.7627118644067796,1.0,1.0,7/24,25.49%,GNA12;PPP4R3A;PPP2R5E;TIPRL;PPP2R5A;PPP2R5D;PPP2R5B
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING,0.23982022916656853,0.456218220120563,0.8305084745762712,1.0,1.0,5/18,23.81%,SMAD7;BMP2;NEO1;BMP4;BMP6
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY,0.2139953932082952,0.455929089028892,0.8461538461538461,1.0,1.0,11/17,41.73%,SH2B2;TRAT1;SHC1;GAB4;FRS2;GAB2;PIK3R1;DOK2;BLNK;FRS3;STAP1
prerank,GOMF_PROTEIN_LYSINE_DEACETYLASE_ACTIVITY,0.24443178094983287,0.45558582593529756,0.6911764705882353,1.0,1.0,6/29,12.32%,MIER1;HDAC8;SIRT3;HDAC7;HDAC5;HDAC3
prerank,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA,0.2320416510342564,0.455140132073211,0.82,1.0,1.0,5/22,11.93%,FTSJ3;MRM2;NOP2;METTL15;METTL5
